Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:55:00+05:30,7511.60009765625,7518.0,7511.0498046875,7518.0,7518.0,4815.0
2023-07-27 09:56:00+05:30,7518.0,7518.60009765625,7514.64990234375,7518.60009765625,7518.60009765625,3103.0
2023-07-27 09:57:00+05:30,7518.60009765625,7520.0498046875,7513.2001953125,7514.0498046875,7514.0498046875,8806.0
2023-07-27 09:58:00+05:30,7511.60009765625,7513.2001953125,7505.14990234375,7513.2001953125,7513.2001953125,7565.0
2023-07-27 09:59:00+05:30,7510.10009765625,7514.9501953125,7510.0498046875,7511.7998046875,7511.7998046875,3907.0
2023-07-27 10:00:00+05:30,7511.75,7511.7998046875,7508.2998046875,7508.75,7508.75,2227.0
2023-07-27 10:01:00+05:30,7508.85009765625,7511.75,7508.10009765625,7508.10009765625,7508.10009765625,1633.0
2023-07-27 10:02:00+05:30,7508.0,7509.0,7500.0,7502.5498046875,7502.5498046875,4473.0
2023-07-27 10:03:00+05:30,7502.0,7509.39990234375,7495.0,7507.0,7507.0,5832.0
2023-07-27 10:04:00+05:30,7509.0,7515.0,7507.2001953125,7512.0,7512.0,3058.0
2023-07-27 10:05:00+05:30,7510.10009765625,7513.64990234375,7508.64990234375,7511.2001953125,7511.2001953125,1803.0
2023-07-27 10:06:00+05:30,7510.64990234375,7511.2001953125,7496.14990234375,7499.25,7499.25,2890.0
2023-07-27 10:07:00+05:30,7499.14990234375,7499.25,7490.5,7492.2998046875,7492.2998046875,4849.0
2023-07-27 10:08:00+05:30,7492.35009765625,7495.9501953125,7489.0,7492.10009765625,7492.10009765625,5602.0
2023-07-27 10:09:00+05:30,7492.2001953125,7498.7001953125,7488.0,7489.5498046875,7489.5498046875,5112.0
2023-07-27 10:10:00+05:30,7489.89990234375,7489.89990234375,7476.89990234375,7478.5498046875,7478.5498046875,7590.0
2023-07-27 10:11:00+05:30,7478.7001953125,7485.4501953125,7478.7001953125,7479.0,7479.0,4870.0
2023-07-27 10:12:00+05:30,7479.0,7490.0,7478.14990234375,7490.0,7490.0,3003.0
2023-07-27 10:13:00+05:30,7489.25,7498.2998046875,7489.25,7491.0,7491.0,2047.0
2023-07-27 10:14:00+05:30,7489.85009765625,7495.2001953125,7488.0498046875,7495.0498046875,7495.0498046875,2183.0
2023-07-27 10:15:00+05:30,7495.0,7498.0,7490.0,7490.0498046875,7490.0498046875,3214.0
2023-07-27 10:16:00+05:30,7490.0,7492.39990234375,7488.4501953125,7489.5,7489.5,1555.0
2023-07-27 10:17:00+05:30,7488.0,7489.10009765625,7485.0,7487.0,7487.0,1270.0
2023-07-27 10:18:00+05:30,7485.5,7487.0,7480.0,7480.0,7480.0,4048.0
2023-07-27 10:19:00+05:30,7480.0,7485.2001953125,7477.0,7477.0,7477.0,3374.0
2023-07-27 10:20:00+05:30,7478.0,7483.14990234375,7475.0,7482.0,7482.0,3223.0
2023-07-27 10:21:00+05:30,7479.9501953125,7481.85009765625,7470.14990234375,7471.0,7471.0,8116.0
2023-07-27 10:22:00+05:30,7472.0,7473.0,7458.4501953125,7460.35009765625,7460.35009765625,13804.0
2023-07-27 10:23:00+05:30,7460.35009765625,7463.35009765625,7450.0498046875,7452.0,7452.0,7127.0
2023-07-27 10:24:00+05:30,7452.5,7463.39990234375,7450.0,7450.0498046875,7450.0498046875,7929.0
2023-07-27 10:25:00+05:30,7450.4501953125,7457.2001953125,7450.0498046875,7453.0498046875,7453.0498046875,4271.0
2023-07-27 10:26:00+05:30,7453.0498046875,7461.35009765625,7452.0,7459.5498046875,7459.5498046875,6031.0
2023-07-27 10:27:00+05:30,7459.60009765625,7469.89990234375,7459.60009765625,7468.75,7468.75,3495.0
2023-07-27 10:28:00+05:30,7469.0,7469.9501953125,7465.0,7467.89990234375,7467.89990234375,2117.0
2023-07-27 10:29:00+05:30,7467.89990234375,7469.9501953125,7465.64990234375,7466.7998046875,7466.7998046875,2585.0
2023-07-27 10:30:00+05:30,7469.9501953125,7472.5,7467.0,7472.0,7472.0,2240.0
2023-07-27 10:31:00+05:30,7472.0,7472.0,7461.4501953125,7467.35009765625,7467.35009765625,4404.0
2023-07-27 10:32:00+05:30,7467.5498046875,7467.60009765625,7462.10009765625,7463.4501953125,7463.4501953125,1344.0
2023-07-27 10:33:00+05:30,7462.7001953125,7462.7001953125,7455.5,7458.5498046875,7458.5498046875,2653.0
2023-07-27 10:34:00+05:30,7458.0,7465.35009765625,7458.0,7465.2001953125,7465.2001953125,1657.0
2023-07-27 10:35:00+05:30,7465.2998046875,7465.35009765625,7460.0,7462.89990234375,7462.89990234375,1407.0
2023-07-27 10:36:00+05:30,7462.89990234375,7463.2998046875,7458.0,7459.14990234375,7459.14990234375,1758.0
2023-07-27 10:37:00+05:30,7459.10009765625,7459.14990234375,7455.64990234375,7456.0,7456.0,2713.0
2023-07-27 10:38:00+05:30,7456.0,7462.39990234375,7456.0,7462.0,7462.0,2507.0
2023-07-27 10:39:00+05:30,7460.2001953125,7470.39990234375,7460.2001953125,7470.39990234375,7470.39990234375,2665.0
2023-07-27 10:40:00+05:30,7469.14990234375,7472.0,7468.0,7471.14990234375,7471.14990234375,1661.0
2023-07-27 10:41:00+05:30,7471.2001953125,7477.5498046875,7471.2001953125,7476.7998046875,7476.7998046875,3158.0
2023-07-27 10:42:00+05:30,7469.9501953125,7474.2001953125,7469.85009765625,7470.0,7470.0,5658.0
2023-07-27 10:43:00+05:30,7464.89990234375,7465.2001953125,7462.2998046875,7462.35009765625,7462.35009765625,2361.0
2023-07-27 10:44:00+05:30,7462.35009765625,7468.7998046875,7462.2001953125,7468.7998046875,7468.7998046875,2142.0
2023-07-27 10:45:00+05:30,7468.7998046875,7468.7998046875,7464.7001953125,7468.35009765625,7468.35009765625,1276.0
2023-07-27 10:46:00+05:30,7465.89990234375,7468.35009765625,7465.7001953125,7466.5,7466.5,900.0
2023-07-27 10:47:00+05:30,7467.10009765625,7467.10009765625,7462.14990234375,7463.60009765625,7463.60009765625,1700.0
2023-07-27 10:48:00+05:30,7462.14990234375,7467.10009765625,7460.0,7461.60009765625,7461.60009765625,2669.0
2023-07-27 10:49:00+05:30,7461.60009765625,7461.7001953125,7460.0,7461.0,7461.0,1060.0
2023-07-27 10:50:00+05:30,7461.0,7467.5,7460.85009765625,7465.14990234375,7465.14990234375,1595.0
2023-07-27 10:51:00+05:30,7464.75,7464.75,7460.35009765625,7461.0498046875,7461.0498046875,1954.0
2023-07-27 10:52:00+05:30,7461.10009765625,7464.75,7461.0,7464.75,7464.75,1606.0
2023-07-27 10:53:00+05:30,7464.75,7465.0,7461.89990234375,7461.89990234375,7461.89990234375,1233.0
2023-07-27 10:54:00+05:30,7461.9501953125,7462.39990234375,7446.60009765625,7450.0,7450.0,17394.0
2023-07-27 10:55:00+05:30,7450.0498046875,7464.9501953125,7450.0498046875,7464.64990234375,7464.64990234375,3445.0
2023-07-27 10:56:00+05:30,7462.39990234375,7464.0,7460.0,7462.5498046875,7462.5498046875,1799.0
2023-07-27 10:57:00+05:30,7462.60009765625,7462.9501953125,7455.5498046875,7457.5,7457.5,3345.0
2023-07-27 10:58:00+05:30,7455.7001953125,7465.0,7455.7001953125,7464.64990234375,7464.64990234375,2231.0
2023-07-27 10:59:00+05:30,7464.64990234375,7465.39990234375,7456.14990234375,7456.14990234375,7456.14990234375,1618.0
2023-07-27 11:00:00+05:30,7458.5,7458.5,7455.0,7455.0,7455.0,2286.0
2023-07-27 11:01:00+05:30,7455.0498046875,7457.89990234375,7454.0,7457.60009765625,7457.60009765625,2739.0
2023-07-27 11:02:00+05:30,7457.60009765625,7458.0,7444.89990234375,7450.10009765625,7450.10009765625,10059.0
2023-07-27 11:03:00+05:30,7450.2001953125,7455.9501953125,7449.0,7450.5498046875,7450.5498046875,2626.0
2023-07-27 11:04:00+05:30,7451.0,7454.7001953125,7446.2998046875,7449.0,7449.0,3087.0
2023-07-27 11:05:00+05:30,7448.89990234375,7449.7998046875,7445.4501953125,7446.2998046875,7446.2998046875,4008.0
2023-07-27 11:06:00+05:30,7447.0498046875,7452.0,7445.0498046875,7449.25,7449.25,5704.0
2023-07-27 11:07:00+05:30,7449.35009765625,7454.60009765625,7448.0,7450.64990234375,7450.64990234375,3825.0
2023-07-27 11:08:00+05:30,7450.64990234375,7451.5498046875,7447.4501953125,7448.2998046875,7448.2998046875,1644.0
2023-07-27 11:09:00+05:30,7447.9501953125,7451.2998046875,7445.7001953125,7448.0,7448.0,2852.0
2023-07-27 11:10:00+05:30,7445.75,7448.4501953125,7444.0,7444.0,7444.0,4205.0
2023-07-27 11:11:00+05:30,7444.0,7444.5498046875,7440.0,7442.2998046875,7442.2998046875,6848.0
2023-07-27 11:12:00+05:30,7442.2998046875,7447.9501953125,7441.0,7447.9501953125,7447.9501953125,3796.0
2023-07-27 11:13:00+05:30,7447.9501953125,7450.39990234375,7445.0,7446.60009765625,7446.60009765625,3107.0
2023-07-27 11:14:00+05:30,7446.85009765625,7447.0,7435.0,7439.0498046875,7439.0498046875,7913.0
2023-07-27 11:15:00+05:30,7437.64990234375,7441.14990234375,7435.0,7437.0,7437.0,3634.0
2023-07-27 11:16:00+05:30,7437.0,7437.0,7427.0,7431.64990234375,7431.64990234375,11444.0
2023-07-27 11:17:00+05:30,7431.64990234375,7431.64990234375,7425.0,7425.5,7425.5,11568.0
2023-07-27 11:18:00+05:30,7426.75,7430.0,7422.10009765625,7423.60009765625,7423.60009765625,7534.0
2023-07-27 11:19:00+05:30,7425.25,7434.75,7421.89990234375,7434.4501953125,7434.4501953125,13670.0
2023-07-27 11:20:00+05:30,7436.0,7445.5,7434.9501953125,7438.85009765625,7438.85009765625,6150.0
2023-07-27 11:21:00+05:30,7439.2998046875,7441.7998046875,7428.0,7429.5,7429.5,4594.0
2023-07-27 11:22:00+05:30,7429.89990234375,7433.75,7425.0,7426.7001953125,7426.7001953125,5506.0
2023-07-27 11:23:00+05:30,7426.7001953125,7430.0,7422.75,7425.0498046875,7425.0498046875,3668.0
2023-07-27 11:24:00+05:30,7425.10009765625,7425.10009765625,7423.0,7425.0498046875,7425.0498046875,2112.0
2023-07-27 11:25:00+05:30,7424.9501953125,7429.25,7423.75,7428.64990234375,7428.64990234375,1836.0
2023-07-27 11:26:00+05:30,7428.64990234375,7430.0,7428.0,7430.0,7430.0,2414.0
2023-07-27 11:27:00+05:30,7427.60009765625,7430.60009765625,7423.0,7423.2001953125,7423.2001953125,5318.0
2023-07-27 11:28:00+05:30,7423.2001953125,7425.7001953125,7423.0,7425.2998046875,7425.2998046875,1793.0
2023-07-27 11:29:00+05:30,7425.2998046875,7430.0,7420.0,7430.0,7430.0,8271.0
2023-07-27 11:30:00+05:30,7430.0,7434.0,7427.4501953125,7433.0,7433.0,4014.0
2023-07-27 11:31:00+05:30,7431.60009765625,7443.4501953125,7431.60009765625,7440.25,7440.25,5650.0
2023-07-27 11:32:00+05:30,7440.4501953125,7442.39990234375,7430.9501953125,7430.9501953125,7430.9501953125,3728.0
2023-07-27 11:33:00+05:30,7429.14990234375,7430.89990234375,7425.0498046875,7426.5,7426.5,3723.0
2023-07-27 11:34:00+05:30,7426.5,7428.14990234375,7421.4501953125,7422.75,7422.75,3117.0
2023-07-27 11:35:00+05:30,7421.0,7425.0,7421.0,7421.5498046875,7421.5498046875,2920.0
2023-07-27 11:36:00+05:30,7423.10009765625,7425.0,7421.0,7422.0,7422.0,2556.0
2023-07-27 11:37:00+05:30,7422.5498046875,7427.7998046875,7418.75,7422.4501953125,7422.4501953125,8483.0
2023-07-27 11:38:00+05:30,7424.0,7425.14990234375,7421.0,7421.10009765625,7421.10009765625,1110.0
2023-07-27 11:39:00+05:30,7420.10009765625,7423.2001953125,7420.0,7421.0,7421.0,2344.0
2023-07-27 11:40:00+05:30,7421.7998046875,7424.39990234375,7415.0,7416.0498046875,7416.0498046875,7456.0
2023-07-27 11:41:00+05:30,7416.10009765625,7424.9501953125,7416.10009765625,7418.0,7418.0,4141.0
2023-07-27 11:42:00+05:30,7417.0,7421.85009765625,7413.0498046875,7413.14990234375,7413.14990234375,7166.0
2023-07-27 11:43:00+05:30,7413.0498046875,7420.2001953125,7405.9501953125,7415.64990234375,7415.64990234375,27280.0
2023-07-27 11:44:00+05:30,7415.64990234375,7415.64990234375,7407.2998046875,7412.10009765625,7412.10009765625,6578.0
2023-07-27 11:45:00+05:30,7411.0,7413.0498046875,7411.0,7413.0498046875,7413.0498046875,2288.0
2023-07-27 11:46:00+05:30,7413.0498046875,7415.9501953125,7410.0,7412.35009765625,7412.35009765625,2153.0
2023-07-27 11:47:00+05:30,7412.0,7416.0,7412.0,7416.0,7416.0,2079.0
2023-07-27 11:48:00+05:30,7415.39990234375,7416.89990234375,7408.0,7409.25,7409.25,3919.0
2023-07-27 11:49:00+05:30,7409.25,7410.0,7405.0,7408.0,7408.0,8711.0
2023-07-27 11:50:00+05:30,7409.0,7411.89990234375,7406.14990234375,7411.0,7411.0,5777.0
2023-07-27 11:51:00+05:30,7411.39990234375,7411.39990234375,7407.0,7407.5,7407.5,1975.0
2023-07-27 11:52:00+05:30,7409.85009765625,7410.10009765625,7408.0,7410.10009765625,7410.10009765625,1373.0
2023-07-27 11:53:00+05:30,7406.25,7408.64990234375,7405.0,7408.64990234375,7408.64990234375,5907.0
2023-07-27 11:54:00+05:30,7408.64990234375,7422.14990234375,7406.0,7421.75,7421.75,9377.0
2023-07-27 11:55:00+05:30,7421.35009765625,7438.35009765625,7418.39990234375,7438.35009765625,7438.35009765625,18307.0
2023-07-27 11:56:00+05:30,7436.75,7436.75,7427.7001953125,7436.0,7436.0,12731.0
2023-07-27 11:57:00+05:30,7436.0,7436.7998046875,7428.5,7430.4501953125,7430.4501953125,2852.0
2023-07-27 11:58:00+05:30,7430.5,7433.0,7428.5498046875,7433.0,7433.0,1801.0
2023-07-27 11:59:00+05:30,7433.0,7437.10009765625,7430.0,7436.0498046875,7436.0498046875,4169.0
2023-07-27 12:00:00+05:30,7437.39990234375,7450.0,7437.39990234375,7449.39990234375,7449.39990234375,14862.0
2023-07-27 12:01:00+05:30,7450.0498046875,7450.0498046875,7445.4501953125,7446.10009765625,7446.10009765625,4919.0
2023-07-27 12:02:00+05:30,7448.0,7454.9501953125,7444.39990234375,7451.0,7451.0,5800.0
2023-07-27 12:03:00+05:30,7450.5498046875,7451.60009765625,7436.64990234375,7438.10009765625,7438.10009765625,3288.0
2023-07-27 12:04:00+05:30,7438.10009765625,7438.10009765625,7427.2001953125,7429.0,7429.0,3940.0
2023-07-27 12:05:00+05:30,7428.89990234375,7435.2998046875,7425.0,7425.0498046875,7425.0498046875,3486.0
2023-07-27 12:06:00+05:30,7425.0498046875,7428.0,7425.0498046875,7426.85009765625,7426.85009765625,1287.0
2023-07-27 12:07:00+05:30,7426.85009765625,7427.9501953125,7424.7001953125,7425.75,7425.75,2658.0
2023-07-27 12:08:00+05:30,7426.9501953125,7429.39990234375,7425.14990234375,7427.2998046875,7427.2998046875,2210.0
2023-07-27 12:09:00+05:30,7429.39990234375,7432.5498046875,7427.0,7429.7998046875,7429.7998046875,2113.0
2023-07-27 12:10:00+05:30,7427.0,7428.9501953125,7421.10009765625,7423.64990234375,7423.64990234375,2175.0
2023-07-27 12:11:00+05:30,7423.9501953125,7424.35009765625,7423.89990234375,7423.89990234375,7423.89990234375,378.0
2023-07-27 12:12:00+05:30,7421.5,7424.7998046875,7419.2998046875,7422.0,7422.0,5212.0
2023-07-27 12:13:00+05:30,7422.5,7433.64990234375,7420.5498046875,7428.0498046875,7428.0498046875,5206.0
2023-07-27 12:14:00+05:30,7426.0498046875,7428.5498046875,7420.85009765625,7423.0498046875,7423.0498046875,2063.0
2023-07-27 12:15:00+05:30,7423.0,7423.60009765625,7419.5,7420.0,7420.0,2335.0
2023-07-27 12:16:00+05:30,7418.35009765625,7419.10009765625,7413.0,7416.2001953125,7416.2001953125,4421.0
2023-07-27 12:17:00+05:30,7416.0498046875,7430.0,7416.0,7427.2001953125,7427.2001953125,3310.0
2023-07-27 12:18:00+05:30,7427.2001953125,7428.35009765625,7421.0,7423.89990234375,7423.89990234375,1636.0
2023-07-27 12:19:00+05:30,7422.0,7423.5498046875,7417.10009765625,7419.35009765625,7419.35009765625,1437.0
2023-07-27 12:20:00+05:30,7418.2001953125,7419.35009765625,7416.14990234375,7418.7001953125,7418.7001953125,1311.0
2023-07-27 12:21:00+05:30,7418.7001953125,7426.7001953125,7416.0,7422.0,7422.0,3873.0
2023-07-27 12:22:00+05:30,7421.85009765625,7423.85009765625,7420.5,7423.85009765625,7423.85009765625,1166.0
2023-07-27 12:23:00+05:30,7421.0498046875,7426.5,7420.5,7421.5,7421.5,1325.0
2023-07-27 12:24:00+05:30,7421.5,7421.89990234375,7416.7998046875,7419.5,7419.5,1473.0
2023-07-27 12:25:00+05:30,7420.35009765625,7420.7001953125,7413.2001953125,7413.60009765625,7413.60009765625,2101.0
2023-07-27 12:26:00+05:30,7413.60009765625,7418.10009765625,7411.14990234375,7414.14990234375,7414.14990234375,3280.0
2023-07-27 12:27:00+05:30,7414.10009765625,7416.4501953125,7410.0,7413.35009765625,7413.35009765625,3057.0
2023-07-27 12:28:00+05:30,7413.0,7419.89990234375,7413.0,7418.85009765625,7418.85009765625,1904.0
2023-07-27 12:29:00+05:30,7416.64990234375,7421.4501953125,7415.14990234375,7417.64990234375,7417.64990234375,1763.0
2023-07-27 12:30:00+05:30,7419.89990234375,7419.9501953125,7415.0498046875,7416.0498046875,7416.0498046875,1655.0
2023-07-27 12:31:00+05:30,7416.10009765625,7416.10009765625,7415.0,7415.0,7415.0,897.0
2023-07-27 12:33:00+05:30,7416.5,7416.85009765625,7413.35009765625,7414.5,7414.5,4110.0
2023-07-27 12:34:00+05:30,7414.5,7414.5,7411.0498046875,7411.10009765625,7411.10009765625,2141.0
2023-07-27 12:35:00+05:30,7411.75,7413.35009765625,7407.10009765625,7408.60009765625,7408.60009765625,5766.0
2023-07-27 12:36:00+05:30,7408.60009765625,7417.0,7408.60009765625,7414.60009765625,7414.60009765625,1903.0
2023-07-27 12:37:00+05:30,7414.60009765625,7417.0,7412.85009765625,7415.75,7415.75,1256.0
2023-07-27 12:38:00+05:30,7415.4501953125,7417.0,7415.2001953125,7417.0,7417.0,1148.0
2023-07-27 12:39:00+05:30,7417.0,7417.0,7414.5,7415.25,7415.25,1595.0
2023-07-27 12:40:00+05:30,7415.25,7416.9501953125,7410.0,7414.5498046875,7414.5498046875,2386.0
2023-07-27 12:41:00+05:30,7414.5498046875,7414.5498046875,7410.0,7412.5498046875,7412.5498046875,784.0
2023-07-27 12:42:00+05:30,7412.5498046875,7412.5498046875,7410.0,7412.2001953125,7412.2001953125,797.0
2023-07-27 12:43:00+05:30,7412.2001953125,7412.2001953125,7410.0,7410.0,7410.0,1076.0
2023-07-27 12:44:00+05:30,7410.0,7412.5498046875,7410.0,7410.89990234375,7410.89990234375,1163.0
2023-07-27 12:45:00+05:30,7410.89990234375,7410.89990234375,7408.0,7409.0,7409.0,4752.0
2023-07-27 12:46:00+05:30,7408.60009765625,7417.0,7408.0,7417.0,7417.0,3017.0
2023-07-27 12:47:00+05:30,7417.0,7425.0,7416.25,7420.64990234375,7420.64990234375,2739.0
2023-07-27 12:48:00+05:30,7420.64990234375,7423.75,7419.89990234375,7420.5498046875,7420.5498046875,418.0
2023-07-27 12:49:00+05:30,7416.0,7422.75,7414.5,7421.5,7421.5,1930.0
2023-07-27 12:50:00+05:30,7421.4501953125,7421.4501953125,7416.0,7416.85009765625,7416.85009765625,984.0
2023-07-27 12:51:00+05:30,7416.85009765625,7421.7998046875,7415.0,7416.85009765625,7416.85009765625,963.0
2023-07-27 12:52:00+05:30,7415.89990234375,7417.10009765625,7412.2998046875,7414.25,7414.25,1363.0
2023-07-27 12:53:00+05:30,7414.25,7421.39990234375,7412.2001953125,7415.0,7415.0,1890.0
2023-07-27 12:54:00+05:30,7414.0,7417.7001953125,7411.0,7411.89990234375,7411.89990234375,1192.0
2023-07-27 12:55:00+05:30,7411.89990234375,7417.89990234375,7411.89990234375,7415.0498046875,7415.0498046875,1244.0
2023-07-27 12:56:00+05:30,7415.0498046875,7415.5498046875,7410.0,7410.0,7410.0,1455.0
2023-07-27 12:57:00+05:30,7410.14990234375,7415.5498046875,7410.0,7414.5498046875,7414.5498046875,2630.0
2023-07-27 12:58:00+05:30,7415.2001953125,7415.2001953125,7414.0,7414.7001953125,7414.7001953125,1659.0
2023-07-27 12:59:00+05:30,7413.60009765625,7413.60009765625,7410.4501953125,7410.4501953125,7410.4501953125,2372.0
2023-07-27 13:00:00+05:30,7411.0,7413.25,7410.85009765625,7411.4501953125,7411.4501953125,987.0
2023-07-27 13:01:00+05:30,7411.4501953125,7412.0,7411.0,7412.0,7412.0,802.0
2023-07-27 13:02:00+05:30,7411.5,7411.89990234375,7406.0,7406.0,7406.0,5424.0
2023-07-27 13:03:00+05:30,7405.85009765625,7410.5,7405.0,7408.14990234375,7408.14990234375,8405.0
2023-07-27 13:04:00+05:30,7408.14990234375,7411.39990234375,7407.2998046875,7407.85009765625,7407.85009765625,987.0
2023-07-27 13:05:00+05:30,7407.85009765625,7418.85009765625,7407.5,7417.0498046875,7417.0498046875,2973.0
2023-07-27 13:06:00+05:30,7415.2001953125,7418.0,7415.2001953125,7417.0,7417.0,1491.0
2023-07-27 13:07:00+05:30,7417.0,7420.0,7416.0,7420.0,7420.0,2539.0
2023-07-27 13:08:00+05:30,7421.7998046875,7422.0,7420.0,7420.0498046875,7420.0498046875,1411.0
2023-07-27 13:09:00+05:30,7420.2998046875,7425.0,7420.0,7421.0,7421.0,1860.0
2023-07-27 13:10:00+05:30,7421.0,7424.4501953125,7420.0,7424.14990234375,7424.14990234375,1428.0
2023-07-27 13:11:00+05:30,7421.39990234375,7422.7998046875,7420.0,7420.5,7420.5,927.0
2023-07-27 13:12:00+05:30,7421.10009765625,7423.10009765625,7421.0,7422.39990234375,7422.39990234375,2221.0
2023-07-27 13:13:00+05:30,7421.0,7422.89990234375,7420.35009765625,7422.64990234375,7422.64990234375,617.0
2023-07-27 13:14:00+05:30,7422.14990234375,7424.14990234375,7420.0,7424.14990234375,7424.14990234375,1448.0
2023-07-27 13:15:00+05:30,7424.10009765625,7430.0,7422.25,7429.9501953125,7429.9501953125,6463.0
2023-07-27 13:16:00+05:30,7428.10009765625,7429.2998046875,7425.0,7427.9501953125,7427.9501953125,1801.0
2023-07-27 13:17:00+05:30,7426.4501953125,7429.89990234375,7423.25,7423.25,7423.25,2924.0
2023-07-27 13:18:00+05:30,7424.89990234375,7428.9501953125,7422.0,7423.0,7423.0,1065.0
2023-07-27 13:19:00+05:30,7423.39990234375,7425.39990234375,7422.0498046875,7424.2998046875,7424.2998046875,2394.0
2023-07-27 13:20:00+05:30,7423.89990234375,7428.2001953125,7423.75,7426.64990234375,7426.64990234375,1504.0
2023-07-27 13:21:00+05:30,7426.64990234375,7430.0,7425.39990234375,7429.5498046875,7429.5498046875,2714.0
2023-07-27 13:22:00+05:30,7429.5498046875,7429.75,7425.0,7426.60009765625,7426.60009765625,894.0
