Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:56:00+05:30,120.8000030517578,120.9000015258789,120.8000030517578,120.9000015258789,120.9000015258789,58494.0
2023-07-27 09:57:00+05:30,120.8499984741211,120.9000015258789,120.8000030517578,120.8000030517578,120.8000030517578,84992.0
2023-07-27 09:58:00+05:30,120.8499984741211,120.9000015258789,120.6500015258789,120.75,120.75,289369.0
2023-07-27 09:59:00+05:30,120.75,120.8499984741211,120.75,120.8499984741211,120.8499984741211,111548.0
2023-07-27 10:00:00+05:30,120.8499984741211,120.8499984741211,120.8000030517578,120.8000030517578,120.8000030517578,98868.0
2023-07-27 10:01:00+05:30,120.8499984741211,120.8499984741211,120.6999969482422,120.6999969482422,120.6999969482422,136051.0
2023-07-27 10:02:00+05:30,120.75,120.9000015258789,120.75,120.9000015258789,120.9000015258789,140027.0
2023-07-27 10:03:00+05:30,120.9000015258789,120.9000015258789,120.8000030517578,120.8000030517578,120.8000030517578,28715.0
2023-07-27 10:04:00+05:30,120.8000030517578,120.8499984741211,120.8000030517578,120.8499984741211,120.8499984741211,35389.0
2023-07-27 10:05:00+05:30,120.8000030517578,120.8499984741211,120.8000030517578,120.8000030517578,120.8000030517578,208293.0
2023-07-27 10:06:00+05:30,120.8499984741211,120.9000015258789,120.8000030517578,120.8499984741211,120.8499984741211,42805.0
2023-07-27 10:07:00+05:30,120.8499984741211,120.9499969482422,120.8499984741211,120.9499969482422,120.9499969482422,86326.0
2023-07-27 10:08:00+05:30,120.9499969482422,120.9499969482422,120.8000030517578,120.8499984741211,120.8499984741211,44411.0
2023-07-27 10:09:00+05:30,120.8499984741211,120.9000015258789,120.8000030517578,120.9000015258789,120.9000015258789,51714.0
2023-07-27 10:10:00+05:30,120.9000015258789,120.9000015258789,120.8000030517578,120.9000015258789,120.9000015258789,74646.0
2023-07-27 10:11:00+05:30,120.9000015258789,120.9000015258789,120.8000030517578,120.8499984741211,120.8499984741211,41527.0
2023-07-27 10:12:00+05:30,120.8499984741211,120.9499969482422,120.8499984741211,120.9000015258789,120.9000015258789,176493.0
2023-07-27 10:13:00+05:30,120.8499984741211,120.9000015258789,120.8499984741211,120.8499984741211,120.8499984741211,33280.0
2023-07-27 10:14:00+05:30,120.9000015258789,121.0,120.9000015258789,121.0,121.0,119976.0
2023-07-27 10:15:00+05:30,121.0,121.0,120.9000015258789,121.0,121.0,65976.0
2023-07-27 10:16:00+05:30,121.0,121.0,120.9499969482422,121.0,121.0,76682.0
2023-07-27 10:17:00+05:30,121.0,121.0999984741211,120.9499969482422,121.0500030517578,121.0500030517578,297770.0
2023-07-27 10:18:00+05:30,121.0500030517578,121.0999984741211,121.0,121.0,121.0,63069.0
2023-07-27 10:19:00+05:30,121.0,121.0999984741211,120.9499969482422,121.0500030517578,121.0500030517578,60847.0
2023-07-27 10:20:00+05:30,121.0,121.0500030517578,121.0,121.0500030517578,121.0500030517578,67836.0
2023-07-27 10:21:00+05:30,121.0500030517578,121.0999984741211,121.0,121.0,121.0,35968.0
2023-07-27 10:22:00+05:30,121.0500030517578,121.0999984741211,121.0,121.0,121.0,99657.0
2023-07-27 10:23:00+05:30,121.0,121.0500030517578,120.9499969482422,120.9499969482422,120.9499969482422,82673.0
2023-07-27 10:24:00+05:30,120.9499969482422,121.0,120.9499969482422,120.9499969482422,120.9499969482422,36622.0
2023-07-27 10:25:00+05:30,121.0,121.0,120.9000015258789,120.9499969482422,120.9499969482422,44964.0
2023-07-27 10:26:00+05:30,120.9499969482422,121.0,120.9000015258789,121.0,121.0,242419.0
2023-07-27 10:27:00+05:30,121.0999984741211,121.0999984741211,120.9499969482422,121.0,121.0,133137.0
2023-07-27 10:28:00+05:30,121.0,121.0,120.9499969482422,120.9499969482422,120.9499969482422,59407.0
2023-07-27 10:29:00+05:30,121.0,121.0,120.9499969482422,120.9499969482422,120.9499969482422,71422.0
2023-07-27 10:30:00+05:30,121.0,121.0,120.9000015258789,120.9000015258789,120.9000015258789,95190.0
2023-07-27 10:31:00+05:30,120.9499969482422,120.9499969482422,120.9000015258789,120.9000015258789,120.9000015258789,55018.0
2023-07-27 10:32:00+05:30,120.9499969482422,120.9499969482422,120.9000015258789,120.9000015258789,120.9000015258789,31808.0
2023-07-27 10:33:00+05:30,120.8499984741211,120.9000015258789,120.8000030517578,120.8000030517578,120.8000030517578,88023.0
2023-07-27 10:34:00+05:30,120.8499984741211,120.8499984741211,120.75,120.8000030517578,120.8000030517578,29660.0
2023-07-27 10:35:00+05:30,120.75,120.9499969482422,120.75,120.9499969482422,120.9499969482422,179243.0
2023-07-27 10:36:00+05:30,121.0,121.0500030517578,120.9000015258789,120.9000015258789,120.9000015258789,87518.0
2023-07-27 10:37:00+05:30,120.9000015258789,121.0,120.8499984741211,120.8499984741211,120.8499984741211,134332.0
2023-07-27 10:38:00+05:30,120.9000015258789,120.9000015258789,120.8499984741211,120.8499984741211,120.8499984741211,24621.0
2023-07-27 10:39:00+05:30,120.9000015258789,121.0,120.9000015258789,121.0,121.0,142578.0
2023-07-27 10:40:00+05:30,121.0500030517578,121.0500030517578,121.0,121.0,121.0,256302.0
2023-07-27 10:41:00+05:30,121.0,121.0,121.0,121.0,121.0,653.0
2023-07-27 10:42:00+05:30,120.9000015258789,120.9499969482422,120.8499984741211,120.9000015258789,120.9000015258789,80088.0
2023-07-27 10:43:00+05:30,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,120.9000015258789,47153.0
2023-07-27 10:44:00+05:30,120.9000015258789,120.9000015258789,120.8000030517578,120.8499984741211,120.8499984741211,46935.0
2023-07-27 10:45:00+05:30,120.8000030517578,120.8499984741211,120.8000030517578,120.8499984741211,120.8499984741211,29486.0
2023-07-27 10:46:00+05:30,120.8000030517578,120.8499984741211,120.75,120.8000030517578,120.8000030517578,84326.0
2023-07-27 10:47:00+05:30,120.75,120.75,120.6500015258789,120.75,120.75,64973.0
2023-07-27 10:48:00+05:30,120.75,120.75,120.6500015258789,120.6999969482422,120.6999969482422,70511.0
2023-07-27 10:49:00+05:30,120.6999969482422,120.6999969482422,120.5999984741211,120.6500015258789,120.6500015258789,56955.0
2023-07-27 10:50:00+05:30,120.5999984741211,120.6999969482422,120.5999984741211,120.6999969482422,120.6999969482422,22734.0
2023-07-27 10:51:00+05:30,120.6500015258789,120.6999969482422,120.6500015258789,120.6999969482422,120.6999969482422,40571.0
2023-07-27 10:52:00+05:30,120.75,120.75,120.6500015258789,120.6500015258789,120.6500015258789,45322.0
2023-07-27 10:53:00+05:30,120.5999984741211,120.6500015258789,120.5500030517578,120.5999984741211,120.5999984741211,183279.0
2023-07-27 10:54:00+05:30,120.5999984741211,120.6500015258789,120.5500030517578,120.5500030517578,120.5500030517578,36012.0
2023-07-27 10:55:00+05:30,120.5999984741211,120.6500015258789,120.5500030517578,120.5500030517578,120.5500030517578,63194.0
2023-07-27 10:56:00+05:30,120.5500030517578,120.5999984741211,120.5500030517578,120.5500030517578,120.5500030517578,38904.0
2023-07-27 10:57:00+05:30,120.5999984741211,120.5999984741211,120.4000015258789,120.4499969482422,120.4499969482422,178576.0
2023-07-27 10:58:00+05:30,120.4000015258789,120.5,120.4000015258789,120.5,120.5,54807.0
2023-07-27 10:59:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,42995.0
2023-07-27 11:00:00+05:30,120.5999984741211,120.75,120.5,120.75,120.75,135155.0
2023-07-27 11:01:00+05:30,120.6500015258789,120.6500015258789,120.5500030517578,120.5500030517578,120.5500030517578,27011.0
2023-07-27 11:02:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5,120.5,40712.0
2023-07-27 11:03:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,19443.0
2023-07-27 11:04:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,31669.0
2023-07-27 11:05:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,113520.0
2023-07-27 11:06:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5500030517578,120.5500030517578,27190.0
2023-07-27 11:07:00+05:30,120.5,120.5999984741211,120.5,120.5999984741211,120.5999984741211,27481.0
2023-07-27 11:08:00+05:30,120.5999984741211,120.5999984741211,120.5,120.5999984741211,120.5999984741211,24616.0
2023-07-27 11:09:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5500030517578,120.5500030517578,35516.0
2023-07-27 11:10:00+05:30,120.5,120.5999984741211,120.4499969482422,120.5500030517578,120.5500030517578,114876.0
2023-07-27 11:11:00+05:30,120.5500030517578,120.5500030517578,120.4499969482422,120.5500030517578,120.5500030517578,32735.0
2023-07-27 11:12:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5500030517578,120.5500030517578,28970.0
2023-07-27 11:13:00+05:30,120.5500030517578,120.5999984741211,120.5500030517578,120.5999984741211,120.5999984741211,62980.0
2023-07-27 11:14:00+05:30,120.5999984741211,120.5999984741211,120.5,120.5999984741211,120.5999984741211,36907.0
2023-07-27 11:15:00+05:30,120.5,120.5500030517578,120.4499969482422,120.5,120.5,145896.0
2023-07-27 11:16:00+05:30,120.5500030517578,120.5500030517578,120.4000015258789,120.5,120.5,200924.0
2023-07-27 11:17:00+05:30,120.5,120.5,120.4000015258789,120.4499969482422,120.4499969482422,114383.0
2023-07-27 11:18:00+05:30,120.5,120.5500030517578,120.5,120.5,120.5,39737.0
2023-07-27 11:19:00+05:30,120.5500030517578,120.5500030517578,120.4000015258789,120.4499969482422,120.4499969482422,148143.0
2023-07-27 11:20:00+05:30,120.4499969482422,120.5,120.4000015258789,120.4499969482422,120.4499969482422,168116.0
2023-07-27 11:21:00+05:30,120.4499969482422,120.5,120.3499984741211,120.5,120.5,149602.0
2023-07-27 11:22:00+05:30,120.4499969482422,120.5500030517578,120.4499969482422,120.5500030517578,120.5500030517578,142563.0
2023-07-27 11:23:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,22766.0
2023-07-27 11:24:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,42402.0
2023-07-27 11:25:00+05:30,120.5500030517578,120.75,120.5500030517578,120.75,120.75,118252.0
2023-07-27 11:26:00+05:30,120.6999969482422,120.75,120.6500015258789,120.6500015258789,120.6500015258789,53910.0
2023-07-27 11:27:00+05:30,120.6500015258789,120.6500015258789,120.5,120.5999984741211,120.5999984741211,76569.0
2023-07-27 11:28:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,49665.0
2023-07-27 11:29:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5500030517578,120.5500030517578,32312.0
2023-07-27 11:30:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5,120.5,55081.0
2023-07-27 11:31:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,67294.0
2023-07-27 11:32:00+05:30,120.5,120.5500030517578,120.5,120.5,120.5,46107.0
2023-07-27 11:33:00+05:30,120.5500030517578,120.6500015258789,120.5500030517578,120.6500015258789,120.6500015258789,118131.0
2023-07-27 11:34:00+05:30,120.5999984741211,120.6999969482422,120.5999984741211,120.6500015258789,120.6500015258789,51132.0
2023-07-27 11:35:00+05:30,120.6500015258789,120.6999969482422,120.5999984741211,120.6500015258789,120.6500015258789,19334.0
2023-07-27 11:36:00+05:30,120.5999984741211,120.6500015258789,120.5999984741211,120.5999984741211,120.5999984741211,42590.0
2023-07-27 11:37:00+05:30,120.5999984741211,120.6500015258789,120.5999984741211,120.6500015258789,120.6500015258789,24564.0
2023-07-27 11:38:00+05:30,120.6500015258789,120.6500015258789,120.5999984741211,120.5999984741211,120.5999984741211,34772.0
2023-07-27 11:39:00+05:30,120.5999984741211,120.6500015258789,120.5500030517578,120.5999984741211,120.5999984741211,105025.0
2023-07-27 11:40:00+05:30,120.5999984741211,120.6500015258789,120.5999984741211,120.6500015258789,120.6500015258789,42374.0
2023-07-27 11:41:00+05:30,120.6500015258789,120.6500015258789,120.5999984741211,120.5999984741211,120.5999984741211,18851.0
2023-07-27 11:42:00+05:30,120.5999984741211,120.6999969482422,120.5999984741211,120.6500015258789,120.6500015258789,18656.0
2023-07-27 11:43:00+05:30,120.6500015258789,120.6999969482422,120.5999984741211,120.5999984741211,120.5999984741211,31945.0
2023-07-27 11:44:00+05:30,120.5999984741211,120.6500015258789,120.5999984741211,120.6500015258789,120.6500015258789,64107.0
2023-07-27 11:45:00+05:30,120.5999984741211,120.6500015258789,120.5500030517578,120.5500030517578,120.5500030517578,73512.0
2023-07-27 11:46:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,40709.0
2023-07-27 11:47:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5,120.5,18604.0
2023-07-27 11:48:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5999984741211,120.5999984741211,23738.0
2023-07-27 11:49:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5,120.5,24981.0
2023-07-27 11:50:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5,120.5,131177.0
2023-07-27 11:51:00+05:30,120.5,120.5,120.4000015258789,120.4499969482422,120.4499969482422,57037.0
2023-07-27 11:52:00+05:30,120.4000015258789,120.4499969482422,120.3499984741211,120.3499984741211,120.3499984741211,54998.0
2023-07-27 11:53:00+05:30,120.4000015258789,120.4000015258789,120.3499984741211,120.3499984741211,120.3499984741211,30380.0
2023-07-27 11:54:00+05:30,120.4000015258789,120.4499969482422,120.3499984741211,120.4499969482422,120.4499969482422,55384.0
2023-07-27 11:55:00+05:30,120.4499969482422,120.4499969482422,120.4000015258789,120.4499969482422,120.4499969482422,26212.0
2023-07-27 11:56:00+05:30,120.4499969482422,120.5,120.4000015258789,120.4000015258789,120.4000015258789,78084.0
2023-07-27 11:57:00+05:30,120.4000015258789,120.4499969482422,120.3499984741211,120.4000015258789,120.4000015258789,40212.0
2023-07-27 11:58:00+05:30,120.3499984741211,120.4499969482422,120.3499984741211,120.3499984741211,120.3499984741211,22419.0
2023-07-27 11:59:00+05:30,120.4000015258789,120.5500030517578,120.3499984741211,120.5,120.5,174700.0
2023-07-27 12:00:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,27700.0
2023-07-27 12:01:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,68004.0
2023-07-27 12:02:00+05:30,120.5500030517578,120.5500030517578,120.5,120.5500030517578,120.5500030517578,61138.0
2023-07-27 12:03:00+05:30,120.5,120.5500030517578,120.5,120.5,120.5,60986.0
2023-07-27 12:04:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5,120.5,32465.0
2023-07-27 12:05:00+05:30,120.5,120.5999984741211,120.5,120.5999984741211,120.5999984741211,27678.0
2023-07-27 12:06:00+05:30,120.5999984741211,120.5999984741211,120.5500030517578,120.5999984741211,120.5999984741211,30807.0
2023-07-27 12:07:00+05:30,120.5999984741211,120.5999984741211,120.5,120.5500030517578,120.5500030517578,38211.0
2023-07-27 12:08:00+05:30,120.5999984741211,120.5999984741211,120.5,120.5,120.5,24316.0
2023-07-27 12:09:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5500030517578,120.5500030517578,32499.0
2023-07-27 12:10:00+05:30,120.5999984741211,120.5999984741211,120.5,120.5999984741211,120.5999984741211,53247.0
2023-07-27 12:11:00+05:30,120.5,120.5999984741211,120.5,120.5999984741211,120.5999984741211,2791.0
2023-07-27 12:12:00+05:30,120.5500030517578,120.5999984741211,120.5,120.5,120.5,57225.0
2023-07-27 12:13:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,46080.0
2023-07-27 12:14:00+05:30,120.5,120.5999984741211,120.5,120.5500030517578,120.5500030517578,32625.0
2023-07-27 12:15:00+05:30,120.5,120.5500030517578,120.5,120.5500030517578,120.5500030517578,36311.0
2023-07-27 12:16:00+05:30,120.5500030517578,120.5500030517578,120.4499969482422,120.5500030517578,120.5500030517578,54480.0
2023-07-27 12:17:00+05:30,120.5500030517578,120.5500030517578,120.4499969482422,120.5,120.5,66269.0
2023-07-27 12:18:00+05:30,120.5500030517578,120.5500030517578,120.4499969482422,120.5500030517578,120.5500030517578,34095.0
2023-07-27 12:19:00+05:30,120.5,120.5500030517578,120.5,120.5,120.5,45327.0
2023-07-27 12:20:00+05:30,120.5,120.5,120.4000015258789,120.4000015258789,120.4000015258789,118450.0
2023-07-27 12:21:00+05:30,120.4000015258789,120.5,120.4000015258789,120.4499969482422,120.4499969482422,15341.0
2023-07-27 12:22:00+05:30,120.4000015258789,120.4499969482422,120.4000015258789,120.4499969482422,120.4499969482422,67529.0
2023-07-27 12:23:00+05:30,120.4499969482422,120.5,120.4499969482422,120.4499969482422,120.4499969482422,27386.0
2023-07-27 12:24:00+05:30,120.4000015258789,120.4499969482422,120.3499984741211,120.4000015258789,120.4000015258789,63901.0
2023-07-27 12:25:00+05:30,120.4000015258789,120.4000015258789,120.3000030517578,120.3499984741211,120.3499984741211,118076.0
2023-07-27 12:26:00+05:30,120.3000030517578,120.4000015258789,120.3000030517578,120.3499984741211,120.3499984741211,30042.0
2023-07-27 12:27:00+05:30,120.25,120.4000015258789,120.25,120.4000015258789,120.4000015258789,116033.0
2023-07-27 12:28:00+05:30,120.4000015258789,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,24325.0
2023-07-27 12:29:00+05:30,120.4000015258789,120.5,120.4000015258789,120.5,120.5,48168.0
2023-07-27 12:30:00+05:30,120.4499969482422,120.4499969482422,120.4000015258789,120.4499969482422,120.4499969482422,23638.0
2023-07-27 12:31:00+05:30,120.4499969482422,120.4499969482422,120.3499984741211,120.4000015258789,120.4000015258789,25549.0
2023-07-27 12:33:00+05:30,120.4000015258789,120.4000015258789,120.3499984741211,120.3499984741211,120.3499984741211,98312.0
2023-07-27 12:34:00+05:30,120.3000030517578,120.3499984741211,120.25,120.3000030517578,120.3000030517578,45520.0
2023-07-27 12:35:00+05:30,120.25,120.25,120.0500030517578,120.0500030517578,120.0500030517578,310568.0
2023-07-27 12:36:00+05:30,120.0500030517578,120.1500015258789,120.0,120.0999984741211,120.0999984741211,174812.0
2023-07-27 12:37:00+05:30,120.1500015258789,120.25,120.0999984741211,120.0999984741211,120.0999984741211,64948.0
2023-07-27 12:38:00+05:30,120.1500015258789,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,39878.0
2023-07-27 12:39:00+05:30,120.1500015258789,120.1500015258789,120.0,120.0,120.0,163451.0
2023-07-27 12:40:00+05:30,120.0,120.1500015258789,120.0,120.1500015258789,120.1500015258789,83618.0
2023-07-27 12:41:00+05:30,120.1500015258789,120.1999969482422,120.0999984741211,120.1500015258789,120.1500015258789,36253.0
2023-07-27 12:42:00+05:30,120.1500015258789,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,37548.0
2023-07-27 12:43:00+05:30,120.0999984741211,120.1500015258789,120.0500030517578,120.1500015258789,120.1500015258789,46366.0
2023-07-27 12:44:00+05:30,120.1500015258789,120.25,120.1500015258789,120.1500015258789,120.1500015258789,90380.0
2023-07-27 12:45:00+05:30,120.25,120.25,120.1500015258789,120.1999969482422,120.1999969482422,24490.0
2023-07-27 12:46:00+05:30,120.1999969482422,120.1999969482422,120.1500015258789,120.1999969482422,120.1999969482422,12158.0
2023-07-27 12:47:00+05:30,120.1500015258789,120.1999969482422,120.0999984741211,120.1500015258789,120.1500015258789,81697.0
2023-07-27 12:48:00+05:30,120.1999969482422,120.25,120.1999969482422,120.25,120.25,64301.0
2023-07-27 12:49:00+05:30,120.0,120.0500030517578,120.0,120.0,120.0,337779.0
2023-07-27 12:50:00+05:30,120.0,120.0999984741211,119.9499969482422,120.0500030517578,120.0500030517578,86812.0
2023-07-27 12:51:00+05:30,120.1500015258789,120.1500015258789,120.0500030517578,120.1500015258789,120.1500015258789,28679.0
2023-07-27 12:52:00+05:30,120.1500015258789,120.1999969482422,120.0999984741211,120.1500015258789,120.1500015258789,29033.0
2023-07-27 12:53:00+05:30,120.1999969482422,120.1999969482422,120.0999984741211,120.0999984741211,120.0999984741211,44488.0
2023-07-27 12:54:00+05:30,120.0999984741211,120.1500015258789,120.0999984741211,120.1500015258789,120.1500015258789,17788.0
2023-07-27 12:55:00+05:30,120.0999984741211,120.0999984741211,120.0500030517578,120.0999984741211,120.0999984741211,80402.0
2023-07-27 12:56:00+05:30,120.0500030517578,120.1500015258789,120.0500030517578,120.0999984741211,120.0999984741211,65745.0
2023-07-27 12:57:00+05:30,120.1500015258789,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,28613.0
2023-07-27 12:58:00+05:30,120.0999984741211,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,14967.0
2023-07-27 12:59:00+05:30,120.0999984741211,120.0999984741211,120.0500030517578,120.0500030517578,120.0500030517578,66987.0
2023-07-27 13:00:00+05:30,120.0999984741211,120.1500015258789,120.0500030517578,120.0999984741211,120.0999984741211,39395.0
2023-07-27 13:01:00+05:30,120.0999984741211,120.1500015258789,120.0500030517578,120.0999984741211,120.0999984741211,54598.0
2023-07-27 13:02:00+05:30,120.1500015258789,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,28145.0
2023-07-27 13:03:00+05:30,120.1500015258789,120.1500015258789,120.0999984741211,120.0999984741211,120.0999984741211,12870.0
2023-07-27 13:04:00+05:30,120.0999984741211,120.1999969482422,120.0999984741211,120.1500015258789,120.1500015258789,32104.0
2023-07-27 13:05:00+05:30,120.1999969482422,120.1999969482422,120.0999984741211,120.1500015258789,120.1500015258789,77435.0
2023-07-27 13:06:00+05:30,120.0999984741211,120.1500015258789,120.0999984741211,120.1500015258789,120.1500015258789,19782.0
2023-07-27 13:07:00+05:30,120.1999969482422,120.1999969482422,120.0999984741211,120.1999969482422,120.1999969482422,75531.0
2023-07-27 13:08:00+05:30,120.1500015258789,120.25,120.1500015258789,120.1999969482422,120.1999969482422,68766.0
2023-07-27 13:09:00+05:30,120.25,120.3000030517578,120.1999969482422,120.3000030517578,120.3000030517578,67043.0
2023-07-27 13:10:00+05:30,120.3000030517578,120.3499984741211,120.25,120.3000030517578,120.3000030517578,47599.0
2023-07-27 13:11:00+05:30,120.3499984741211,120.4000015258789,120.3000030517578,120.3499984741211,120.3499984741211,80121.0
2023-07-27 13:12:00+05:30,120.3499984741211,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,17419.0
2023-07-27 13:13:00+05:30,120.3499984741211,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,34445.0
2023-07-27 13:14:00+05:30,120.4000015258789,120.4000015258789,120.3499984741211,120.4000015258789,120.4000015258789,36154.0
2023-07-27 13:15:00+05:30,120.4000015258789,120.5,120.4000015258789,120.5,120.5,55510.0
2023-07-27 13:16:00+05:30,120.5,120.5,120.4499969482422,120.5,120.5,106385.0
2023-07-27 13:17:00+05:30,120.5,120.5500030517578,120.4499969482422,120.5500030517578,120.5500030517578,99316.0
