Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 10:14:00+05:30,2661.64990234375,2661.64990234375,2659.0,2659.60009765625,2659.60009765625,1589.0
2023-07-27 10:15:00+05:30,2659.0,2660.449951171875,2658.14990234375,2660.449951171875,2660.449951171875,4364.0
2023-07-27 10:16:00+05:30,2660.89990234375,2661.39990234375,2660.89990234375,2661.39990234375,2661.39990234375,3147.0
2023-07-27 10:17:00+05:30,2661.0,2661.39990234375,2659.60009765625,2661.199951171875,2661.199951171875,2063.0
2023-07-27 10:18:00+05:30,2661.14990234375,2662.0,2660.550048828125,2661.39990234375,2661.39990234375,3311.0
2023-07-27 10:19:00+05:30,2661.449951171875,2662.75,2660.550048828125,2661.89990234375,2661.89990234375,2189.0
2023-07-27 10:20:00+05:30,2662.449951171875,2662.60009765625,2660.64990234375,2662.0,2662.0,5039.0
2023-07-27 10:21:00+05:30,2662.0,2663.949951171875,2662.0,2663.800048828125,2663.800048828125,3001.0
2023-07-27 10:22:00+05:30,2663.050048828125,2664.5,2662.0,2663.60009765625,2663.60009765625,4222.0
2023-07-27 10:23:00+05:30,2663.800048828125,2664.550048828125,2662.449951171875,2662.449951171875,2662.449951171875,2780.0
2023-07-27 10:24:00+05:30,2663.75,2665.949951171875,2663.75,2665.10009765625,2665.10009765625,4379.0
2023-07-27 10:25:00+05:30,2665.10009765625,2666.0,2662.60009765625,2664.300048828125,2664.300048828125,2260.0
2023-07-27 10:26:00+05:30,2664.550048828125,2665.85009765625,2663.5,2665.5,2665.5,3336.0
2023-07-27 10:27:00+05:30,2666.0,2666.0,2660.0,2660.300048828125,2660.300048828125,6003.0
2023-07-27 10:28:00+05:30,2660.300048828125,2663.550048828125,2660.199951171875,2663.14990234375,2663.14990234375,4040.0
2023-07-27 10:29:00+05:30,2663.39990234375,2665.0,2663.0,2663.0,2663.0,2339.0
2023-07-27 10:30:00+05:30,2663.60009765625,2665.0,2662.25,2664.89990234375,2664.89990234375,3185.0
2023-07-27 10:31:00+05:30,2664.89990234375,2664.89990234375,2663.0,2664.89990234375,2664.89990234375,4684.0
2023-07-27 10:32:00+05:30,2664.800048828125,2665.0,2663.800048828125,2664.60009765625,2664.60009765625,4231.0
2023-07-27 10:33:00+05:30,2664.39990234375,2664.800048828125,2663.0,2664.14990234375,2664.14990234375,2856.0
2023-07-27 10:34:00+05:30,2664.5,2665.35009765625,2664.5,2664.949951171875,2664.949951171875,3517.0
2023-07-27 10:35:00+05:30,2665.10009765625,2667.0,2664.699951171875,2667.0,2667.0,5457.0
2023-07-27 10:36:00+05:30,2666.5,2667.10009765625,2664.0,2664.60009765625,2664.60009765625,2528.0
2023-07-27 10:37:00+05:30,2664.0,2665.85009765625,2663.050048828125,2665.85009765625,2665.85009765625,2118.0
2023-07-27 10:38:00+05:30,2665.550048828125,2666.0,2663.64990234375,2665.699951171875,2665.699951171875,1626.0
2023-07-27 10:39:00+05:30,2664.949951171875,2665.699951171875,2664.949951171875,2664.949951171875,2664.949951171875,1021.0
2023-07-27 10:40:00+05:30,2665.85009765625,2666.0,2664.300048828125,2665.35009765625,2665.35009765625,2201.0
2023-07-27 10:41:00+05:30,2665.35009765625,2665.449951171875,2661.949951171875,2661.949951171875,2661.949951171875,2567.0
2023-07-27 10:42:00+05:30,2661.300048828125,2662.550048828125,2661.300048828125,2662.10009765625,2662.10009765625,1068.0
2023-07-27 10:43:00+05:30,2663.60009765625,2664.0,2663.60009765625,2664.0,2664.0,2065.0
2023-07-27 10:44:00+05:30,2663.60009765625,2663.60009765625,2661.14990234375,2663.199951171875,2663.199951171875,2434.0
2023-07-27 10:45:00+05:30,2663.300048828125,2663.300048828125,2661.5,2662.949951171875,2662.949951171875,2876.0
2023-07-27 10:46:00+05:30,2663.0,2663.0,2661.800048828125,2662.89990234375,2662.89990234375,1088.0
2023-07-27 10:47:00+05:30,2662.89990234375,2662.89990234375,2661.89990234375,2662.5,2662.5,2013.0
2023-07-27 10:48:00+05:30,2662.050048828125,2663.39990234375,2661.800048828125,2661.800048828125,2661.800048828125,2082.0
2023-07-27 10:49:00+05:30,2661.75,2661.75,2660.0,2661.0,2661.0,5331.0
2023-07-27 10:50:00+05:30,2660.050048828125,2661.0,2660.0,2660.89990234375,2660.89990234375,2267.0
2023-07-27 10:51:00+05:30,2660.89990234375,2660.949951171875,2660.0,2660.75,2660.75,1772.0
2023-07-27 10:52:00+05:30,2660.75,2660.800048828125,2659.050048828125,2660.39990234375,2660.39990234375,3455.0
2023-07-27 10:53:00+05:30,2660.39990234375,2661.85009765625,2660.0,2660.60009765625,2660.60009765625,3147.0
2023-07-27 10:54:00+05:30,2660.050048828125,2660.800048828125,2659.5,2660.14990234375,2660.14990234375,2111.0
2023-07-27 10:55:00+05:30,2660.0,2660.699951171875,2660.0,2660.5,2660.5,1642.0
2023-07-27 10:56:00+05:30,2660.35009765625,2661.35009765625,2660.0,2661.25,2661.25,2125.0
2023-07-27 10:57:00+05:30,2661.0,2661.14990234375,2659.0,2660.14990234375,2660.14990234375,2873.0
2023-07-27 10:58:00+05:30,2659.449951171875,2660.0,2658.5,2658.949951171875,2658.949951171875,1762.0
2023-07-27 10:59:00+05:30,2658.699951171875,2658.699951171875,2656.300048828125,2656.35009765625,2656.35009765625,4911.0
2023-07-27 11:00:00+05:30,2656.949951171875,2657.0,2655.10009765625,2655.949951171875,2655.949951171875,4627.0
2023-07-27 11:01:00+05:30,2655.5,2656.0,2655.10009765625,2655.35009765625,2655.35009765625,955.0
2023-07-27 11:02:00+05:30,2655.39990234375,2655.949951171875,2655.14990234375,2655.949951171875,2655.949951171875,2353.0
2023-07-27 11:03:00+05:30,2655.25,2655.300048828125,2653.60009765625,2654.0,2654.0,4333.0
2023-07-27 11:04:00+05:30,2654.800048828125,2655.449951171875,2653.800048828125,2653.800048828125,2653.800048828125,3343.0
2023-07-27 11:05:00+05:30,2653.64990234375,2655.800048828125,2653.0,2653.85009765625,2653.85009765625,3382.0
2023-07-27 11:06:00+05:30,2653.699951171875,2655.699951171875,2653.699951171875,2654.60009765625,2654.60009765625,2673.0
2023-07-27 11:07:00+05:30,2654.25,2655.0,2654.0,2654.5,2654.5,2696.0
2023-07-27 11:08:00+05:30,2654.5,2655.0,2654.5,2655.0,2655.0,1980.0
2023-07-27 11:09:00+05:30,2654.949951171875,2656.0,2654.5,2654.5,2654.5,3637.0
2023-07-27 11:10:00+05:30,2654.25,2654.25,2652.14990234375,2652.800048828125,2652.800048828125,2933.0
2023-07-27 11:11:00+05:30,2652.699951171875,2652.699951171875,2650.0,2650.10009765625,2650.10009765625,10189.0
2023-07-27 11:12:00+05:30,2651.0,2651.0,2650.0,2650.449951171875,2650.449951171875,3425.0
2023-07-27 11:13:00+05:30,2650.14990234375,2652.449951171875,2650.14990234375,2651.75,2651.75,3374.0
2023-07-27 11:14:00+05:30,2651.85009765625,2652.0,2650.050048828125,2650.10009765625,2650.10009765625,3543.0
2023-07-27 11:15:00+05:30,2650.050048828125,2650.14990234375,2647.0,2648.25,2648.25,26255.0
2023-07-27 11:16:00+05:30,2649.25,2650.64990234375,2648.10009765625,2650.449951171875,2650.449951171875,3275.0
2023-07-27 11:17:00+05:30,2649.64990234375,2651.64990234375,2649.5,2650.050048828125,2650.050048828125,3411.0
2023-07-27 11:18:00+05:30,2650.800048828125,2651.89990234375,2650.050048828125,2651.800048828125,2651.800048828125,1617.0
2023-07-27 11:19:00+05:30,2651.75,2652.0,2651.60009765625,2651.800048828125,2651.800048828125,1972.0
2023-07-27 11:20:00+05:30,2651.800048828125,2651.89990234375,2650.39990234375,2651.75,2651.75,2323.0
2023-07-27 11:21:00+05:30,2651.5,2652.550048828125,2651.5,2652.0,2652.0,1769.0
2023-07-27 11:22:00+05:30,2652.0,2652.10009765625,2651.64990234375,2651.64990234375,2651.64990234375,2885.0
2023-07-27 11:23:00+05:30,2651.050048828125,2651.85009765625,2650.199951171875,2651.0,2651.0,4335.0
2023-07-27 11:24:00+05:30,2651.0,2652.949951171875,2651.0,2652.199951171875,2652.199951171875,1805.0
2023-07-27 11:25:00+05:30,2651.300048828125,2652.5,2651.0,2651.949951171875,2651.949951171875,2302.0
2023-07-27 11:26:00+05:30,2652.5,2652.89990234375,2651.0,2651.64990234375,2651.64990234375,3651.0
2023-07-27 11:27:00+05:30,2651.0,2651.550048828125,2648.89990234375,2650.60009765625,2650.60009765625,11306.0
2023-07-27 11:28:00+05:30,2650.050048828125,2651.949951171875,2649.699951171875,2651.949951171875,2651.949951171875,1429.0
2023-07-27 11:29:00+05:30,2651.949951171875,2653.0,2650.0,2650.949951171875,2650.949951171875,2875.0
2023-07-27 11:30:00+05:30,2651.14990234375,2654.050048828125,2650.10009765625,2653.699951171875,2653.699951171875,2240.0
2023-07-27 11:31:00+05:30,2654.35009765625,2655.0,2653.35009765625,2654.800048828125,2654.800048828125,2451.0
2023-07-27 11:32:00+05:30,2654.5,2654.75,2652.10009765625,2652.699951171875,2652.699951171875,2893.0
2023-07-27 11:33:00+05:30,2652.85009765625,2654.14990234375,2651.75,2652.85009765625,2652.85009765625,3686.0
2023-07-27 11:34:00+05:30,2652.85009765625,2656.0,2652.60009765625,2653.89990234375,2653.89990234375,3138.0
2023-07-27 11:35:00+05:30,2653.89990234375,2656.0,2653.10009765625,2655.949951171875,2655.949951171875,1420.0
2023-07-27 11:36:00+05:30,2655.949951171875,2657.0,2653.10009765625,2653.10009765625,2653.10009765625,7255.0
2023-07-27 11:37:00+05:30,2653.10009765625,2654.949951171875,2652.60009765625,2653.75,2653.75,3838.0
2023-07-27 11:38:00+05:30,2653.699951171875,2653.949951171875,2652.10009765625,2653.10009765625,2653.10009765625,3184.0
2023-07-27 11:39:00+05:30,2652.699951171875,2654.0,2652.699951171875,2654.0,2654.0,1777.0
2023-07-27 11:40:00+05:30,2653.85009765625,2655.0,2653.10009765625,2653.64990234375,2653.64990234375,4353.0
2023-07-27 11:41:00+05:30,2653.64990234375,2655.0,2653.25,2654.949951171875,2654.949951171875,1677.0
2023-07-27 11:42:00+05:30,2654.85009765625,2655.0,2651.5,2652.10009765625,2652.10009765625,3066.0
2023-07-27 11:43:00+05:30,2653.14990234375,2654.0,2652.0,2653.199951171875,2653.199951171875,6563.0
2023-07-27 11:44:00+05:30,2653.699951171875,2653.949951171875,2652.0,2653.050048828125,2653.050048828125,3061.0
2023-07-27 11:45:00+05:30,2653.0,2653.89990234375,2652.35009765625,2653.85009765625,2653.85009765625,2928.0
2023-07-27 11:46:00+05:30,2653.300048828125,2654.0,2652.5,2652.5,2652.5,2506.0
2023-07-27 11:47:00+05:30,2652.5,2654.0,2652.5,2653.800048828125,2653.800048828125,2028.0
2023-07-27 11:48:00+05:30,2653.800048828125,2654.0,2653.39990234375,2653.949951171875,2653.949951171875,3249.0
2023-07-27 11:49:00+05:30,2653.64990234375,2654.699951171875,2652.75,2653.949951171875,2653.949951171875,2039.0
2023-07-27 11:50:00+05:30,2653.10009765625,2653.85009765625,2652.550048828125,2653.64990234375,2653.64990234375,1515.0
2023-07-27 11:51:00+05:30,2653.64990234375,2654.0,2652.35009765625,2653.5,2653.5,1742.0
2023-07-27 11:52:00+05:30,2652.800048828125,2654.0,2652.60009765625,2653.5,2653.5,3424.0
2023-07-27 11:53:00+05:30,2654.0,2654.0,2653.0,2653.89990234375,2653.89990234375,1423.0
2023-07-27 11:54:00+05:30,2653.949951171875,2654.39990234375,2653.64990234375,2653.89990234375,2653.89990234375,2564.0
2023-07-27 11:55:00+05:30,2653.949951171875,2654.0,2653.35009765625,2654.0,2654.0,4093.0
2023-07-27 11:56:00+05:30,2653.449951171875,2654.0,2653.39990234375,2654.0,2654.0,2013.0
2023-07-27 11:57:00+05:30,2653.89990234375,2654.0,2652.25,2653.5,2653.5,3249.0
2023-07-27 11:58:00+05:30,2652.949951171875,2653.949951171875,2652.300048828125,2653.949951171875,2653.949951171875,2570.0
2023-07-27 11:59:00+05:30,2653.89990234375,2654.050048828125,2653.050048828125,2653.949951171875,2653.949951171875,3924.0
2023-07-27 12:00:00+05:30,2653.949951171875,2654.0,2653.10009765625,2653.89990234375,2653.89990234375,1473.0
2023-07-27 12:01:00+05:30,2653.89990234375,2654.0,2652.85009765625,2653.39990234375,2653.39990234375,4584.0
2023-07-27 12:02:00+05:30,2653.949951171875,2654.89990234375,2653.10009765625,2654.0,2654.0,4831.0
2023-07-27 12:03:00+05:30,2654.75,2655.0,2652.800048828125,2654.699951171875,2654.699951171875,2954.0
2023-07-27 12:04:00+05:30,2654.550048828125,2654.89990234375,2653.300048828125,2654.5,2654.5,1182.0
2023-07-27 12:05:00+05:30,2654.449951171875,2654.5,2653.25,2653.64990234375,2653.64990234375,847.0
2023-07-27 12:06:00+05:30,2653.64990234375,2654.300048828125,2653.39990234375,2654.300048828125,2654.300048828125,774.0
2023-07-27 12:07:00+05:30,2653.449951171875,2654.5,2653.10009765625,2654.449951171875,2654.449951171875,2284.0
2023-07-27 12:08:00+05:30,2654.5,2654.949951171875,2653.199951171875,2654.25,2654.25,833.0
2023-07-27 12:09:00+05:30,2654.800048828125,2655.0,2654.10009765625,2654.550048828125,2654.550048828125,735.0
2023-07-27 12:10:00+05:30,2654.89990234375,2656.35009765625,2653.949951171875,2655.199951171875,2655.199951171875,3054.0
2023-07-27 12:11:00+05:30,2655.10009765625,2656.35009765625,2655.10009765625,2655.14990234375,2655.14990234375,463.0
2023-07-27 12:12:00+05:30,2656.10009765625,2657.449951171875,2655.449951171875,2657.199951171875,2657.199951171875,6610.0
2023-07-27 12:13:00+05:30,2657.14990234375,2657.5,2656.050048828125,2657.10009765625,2657.10009765625,3122.0
2023-07-27 12:14:00+05:30,2656.0,2657.0,2656.0,2656.35009765625,2656.35009765625,1338.0
2023-07-27 12:15:00+05:30,2656.300048828125,2657.39990234375,2655.0,2656.300048828125,2656.300048828125,1133.0
2023-07-27 12:16:00+05:30,2656.10009765625,2657.10009765625,2653.39990234375,2654.64990234375,2654.64990234375,4085.0
2023-07-27 12:17:00+05:30,2654.800048828125,2654.89990234375,2652.39990234375,2652.449951171875,2652.449951171875,1840.0
2023-07-27 12:18:00+05:30,2652.39990234375,2653.64990234375,2651.550048828125,2653.5,2653.5,2092.0
2023-07-27 12:19:00+05:30,2653.449951171875,2654.35009765625,2652.5,2653.199951171875,2653.199951171875,872.0
2023-07-27 12:20:00+05:30,2653.14990234375,2655.89990234375,2653.0,2655.800048828125,2655.800048828125,3287.0
2023-07-27 12:21:00+05:30,2655.75,2655.800048828125,2653.949951171875,2655.0,2655.0,934.0
2023-07-27 12:22:00+05:30,2655.050048828125,2656.89990234375,2655.0,2656.89990234375,2656.89990234375,1225.0
2023-07-27 12:23:00+05:30,2656.949951171875,2657.949951171875,2655.75,2656.89990234375,2656.89990234375,3022.0
2023-07-27 12:24:00+05:30,2656.89990234375,2659.89990234375,2656.89990234375,2659.35009765625,2659.35009765625,3262.0
2023-07-27 12:25:00+05:30,2659.35009765625,2659.39990234375,2658.25,2659.199951171875,2659.199951171875,801.0
2023-07-27 12:26:00+05:30,2659.199951171875,2659.25,2658.25,2658.800048828125,2658.800048828125,2138.0
2023-07-27 12:27:00+05:30,2658.89990234375,2658.89990234375,2656.550048828125,2656.699951171875,2656.699951171875,1110.0
2023-07-27 12:28:00+05:30,2656.75,2658.5,2656.449951171875,2657.949951171875,2657.949951171875,1990.0
2023-07-27 12:29:00+05:30,2658.60009765625,2658.800048828125,2657.199951171875,2658.14990234375,2658.14990234375,2025.0
2023-07-27 12:30:00+05:30,2658.39990234375,2658.60009765625,2656.050048828125,2657.0,2657.0,2337.0
2023-07-27 12:31:00+05:30,2657.0,2657.0,2655.64990234375,2657.0,2657.0,519.0
2023-07-27 12:33:00+05:30,2657.550048828125,2658.85009765625,2656.449951171875,2658.85009765625,2658.85009765625,9051.0
2023-07-27 12:34:00+05:30,2658.800048828125,2658.800048828125,2657.39990234375,2658.5,2658.5,886.0
2023-07-27 12:35:00+05:30,2658.89990234375,2659.050048828125,2656.89990234375,2658.25,2658.25,5249.0
2023-07-27 12:36:00+05:30,2658.449951171875,2659.550048828125,2657.64990234375,2659.550048828125,2659.550048828125,5021.0
2023-07-27 12:37:00+05:30,2659.199951171875,2663.35009765625,2659.10009765625,2662.0,2662.0,10857.0
2023-07-27 12:38:00+05:30,2660.89990234375,2662.0,2660.800048828125,2661.449951171875,2661.449951171875,2362.0
2023-07-27 12:39:00+05:30,2661.0,2661.699951171875,2660.0,2660.0,2660.0,998.0
2023-07-27 12:40:00+05:30,2660.64990234375,2661.0,2659.60009765625,2661.0,2661.0,1873.0
2023-07-27 12:41:00+05:30,2661.0,2661.699951171875,2660.199951171875,2661.550048828125,2661.550048828125,1253.0
2023-07-27 12:42:00+05:30,2661.60009765625,2661.699951171875,2661.0,2661.25,2661.25,1038.0
2023-07-27 12:43:00+05:30,2661.300048828125,2663.5,2660.949951171875,2663.5,2663.5,2592.0
2023-07-27 12:44:00+05:30,2663.39990234375,2664.0,2662.39990234375,2664.0,2664.0,1646.0
2023-07-27 12:45:00+05:30,2664.050048828125,2664.39990234375,2661.64990234375,2663.25,2663.25,1933.0
2023-07-27 12:46:00+05:30,2662.10009765625,2663.75,2661.10009765625,2662.800048828125,2662.800048828125,1608.0
2023-07-27 12:47:00+05:30,2662.35009765625,2664.5,2662.300048828125,2664.5,2664.5,3079.0
2023-07-27 12:48:00+05:30,2664.699951171875,2666.0,2663.75,2666.0,2666.0,6482.0
2023-07-27 12:49:00+05:30,2665.949951171875,2666.60009765625,2665.800048828125,2665.85009765625,2665.85009765625,2559.0
2023-07-27 12:50:00+05:30,2666.5,2667.60009765625,2665.75,2667.10009765625,2667.10009765625,5559.0
2023-07-27 12:51:00+05:30,2667.10009765625,2667.550048828125,2666.10009765625,2667.14990234375,2667.14990234375,2249.0
2023-07-27 12:52:00+05:30,2667.14990234375,2667.60009765625,2666.39990234375,2667.550048828125,2667.550048828125,3777.0
2023-07-27 12:53:00+05:30,2667.449951171875,2667.449951171875,2665.0,2666.300048828125,2666.300048828125,2014.0
2023-07-27 12:54:00+05:30,2664.89990234375,2666.60009765625,2664.64990234375,2664.800048828125,2664.800048828125,1778.0
2023-07-27 12:55:00+05:30,2665.25,2666.0,2664.199951171875,2664.35009765625,2664.35009765625,1604.0
2023-07-27 12:56:00+05:30,2665.449951171875,2665.75,2664.0,2665.25,2665.25,2625.0
2023-07-27 12:57:00+05:30,2664.699951171875,2665.449951171875,2663.449951171875,2663.449951171875,2663.449951171875,1478.0
2023-07-27 12:58:00+05:30,2664.5,2664.89990234375,2662.64990234375,2662.64990234375,2662.64990234375,1163.0
2023-07-27 12:59:00+05:30,2661.800048828125,2663.14990234375,2661.60009765625,2661.60009765625,2661.60009765625,4754.0
2023-07-27 13:00:00+05:30,2662.949951171875,2664.0,2662.14990234375,2663.949951171875,2663.949951171875,4517.0
2023-07-27 13:01:00+05:30,2662.75,2664.5,2662.64990234375,2663.949951171875,2663.949951171875,2922.0
2023-07-27 13:02:00+05:30,2664.25,2664.5,2663.5,2663.75,2663.75,893.0
2023-07-27 13:03:00+05:30,2663.75,2663.75,2661.5,2662.699951171875,2662.699951171875,1573.0
2023-07-27 13:04:00+05:30,2662.75,2663.39990234375,2659.949951171875,2659.949951171875,2659.949951171875,2039.0
2023-07-27 13:05:00+05:30,2659.949951171875,2661.699951171875,2659.35009765625,2661.10009765625,2661.10009765625,4130.0
2023-07-27 13:06:00+05:30,2661.10009765625,2662.10009765625,2660.10009765625,2661.949951171875,2661.949951171875,2371.0
2023-07-27 13:07:00+05:30,2662.449951171875,2663.60009765625,2661.0,2663.0,2663.0,1139.0
2023-07-27 13:08:00+05:30,2663.0,2664.0,2662.89990234375,2663.949951171875,2663.949951171875,1419.0
2023-07-27 13:09:00+05:30,2663.89990234375,2664.0,2662.85009765625,2663.89990234375,2663.89990234375,1392.0
2023-07-27 13:10:00+05:30,2663.0,2664.0,2662.89990234375,2663.5,2663.5,2592.0
2023-07-27 13:11:00+05:30,2663.5,2664.300048828125,2662.949951171875,2663.5,2663.5,5547.0
2023-07-27 13:12:00+05:30,2663.699951171875,2664.949951171875,2663.5,2664.85009765625,2664.85009765625,1361.0
2023-07-27 13:13:00+05:30,2664.89990234375,2665.39990234375,2664.14990234375,2664.699951171875,2664.699951171875,1155.0
2023-07-27 13:14:00+05:30,2665.64990234375,2665.64990234375,2664.199951171875,2664.64990234375,2664.64990234375,1560.0
2023-07-27 13:15:00+05:30,2665.050048828125,2665.800048828125,2664.39990234375,2665.050048828125,2665.050048828125,2338.0
2023-07-27 13:16:00+05:30,2665.800048828125,2667.0,2664.89990234375,2666.050048828125,2666.050048828125,3537.0
2023-07-27 13:17:00+05:30,2665.89990234375,2667.0,2665.050048828125,2665.89990234375,2665.89990234375,2827.0
2023-07-27 13:18:00+05:30,2665.64990234375,2666.75,2665.199951171875,2666.550048828125,2666.550048828125,995.0
2023-07-27 13:19:00+05:30,2666.75,2668.64990234375,2666.60009765625,2668.449951171875,2668.449951171875,2717.0
