Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:33:00+05:30,644.6500244140625,645.8499755859375,644.5499877929688,645.8499755859375,645.8499755859375,41802.0
2023-07-27 09:34:00+05:30,645.6500244140625,646.0,645.25,645.9000244140625,645.9000244140625,44736.0
2023-07-27 09:35:00+05:30,645.9000244140625,647.3499755859375,645.9000244140625,646.5499877929688,646.5499877929688,138404.0
2023-07-27 09:36:00+05:30,646.4500122070312,646.9500122070312,646.3499755859375,646.9000244140625,646.9000244140625,36066.0
2023-07-27 09:37:00+05:30,646.9000244140625,647.0999755859375,646.5999755859375,646.9500122070312,646.9500122070312,70818.0
2023-07-27 09:38:00+05:30,647.0,647.2000122070312,646.7000122070312,647.0999755859375,647.0999755859375,53329.0
2023-07-27 09:39:00+05:30,647.1500244140625,647.2000122070312,646.4000244140625,646.8499755859375,646.8499755859375,45338.0
2023-07-27 09:40:00+05:30,646.75,646.9000244140625,646.3499755859375,646.3499755859375,646.3499755859375,41349.0
2023-07-27 09:41:00+05:30,646.3499755859375,646.8499755859375,646.2999877929688,646.8499755859375,646.8499755859375,21398.0
2023-07-27 09:42:00+05:30,646.8499755859375,646.8499755859375,646.3499755859375,646.75,646.75,25481.0
2023-07-27 09:43:00+05:30,646.75,646.9500122070312,646.5999755859375,646.7999877929688,646.7999877929688,29716.0
2023-07-27 09:44:00+05:30,646.7999877929688,646.9000244140625,646.5999755859375,646.7999877929688,646.7999877929688,19647.0
2023-07-27 09:45:00+05:30,646.8499755859375,646.8499755859375,645.7000122070312,645.7000122070312,645.7000122070312,57813.0
2023-07-27 09:46:00+05:30,645.7000122070312,645.9000244140625,645.5,645.6500244140625,645.6500244140625,25944.0
2023-07-27 09:47:00+05:30,645.6500244140625,646.0,645.5999755859375,646.0,646.0,33216.0
2023-07-27 09:48:00+05:30,645.7999877929688,646.0,645.4000244140625,645.8499755859375,645.8499755859375,41366.0
2023-07-27 09:49:00+05:30,645.9000244140625,645.9000244140625,645.0,645.2000122070312,645.2000122070312,43305.0
2023-07-27 09:50:00+05:30,645.2000122070312,645.25,644.5,645.0,645.0,69719.0
2023-07-27 09:51:00+05:30,645.0,645.4000244140625,644.9000244140625,645.1500244140625,645.1500244140625,20028.0
2023-07-27 09:52:00+05:30,645.0499877929688,645.3499755859375,644.7999877929688,645.1500244140625,645.1500244140625,47533.0
2023-07-27 09:53:00+05:30,645.0,646.4500122070312,644.9000244140625,646.25,646.25,44876.0
2023-07-27 09:54:00+05:30,646.2999877929688,646.5999755859375,646.0,646.0,646.0,30396.0
2023-07-27 09:55:00+05:30,646.0,646.2999877929688,645.7999877929688,646.2999877929688,646.2999877929688,27101.0
2023-07-27 09:56:00+05:30,646.2999877929688,646.5499877929688,646.25,646.25,646.25,36401.0
2023-07-27 09:57:00+05:30,646.3499755859375,646.5999755859375,646.25,646.5499877929688,646.5499877929688,24087.0
2023-07-27 09:58:00+05:30,646.5999755859375,646.5999755859375,645.9000244140625,646.0999755859375,646.0999755859375,18109.0
2023-07-27 09:59:00+05:30,646.0999755859375,646.4500122070312,645.7999877929688,645.9500122070312,645.9500122070312,13771.0
2023-07-27 10:00:00+05:30,646.0,646.5999755859375,645.5999755859375,646.5499877929688,646.5499877929688,37107.0
2023-07-27 10:01:00+05:30,646.5999755859375,647.7999877929688,646.5499877929688,647.7999877929688,647.7999877929688,109120.0
2023-07-27 10:02:00+05:30,647.7999877929688,648.4000244140625,647.5999755859375,647.9000244140625,647.9000244140625,60938.0
2023-07-27 10:03:00+05:30,647.9000244140625,647.9000244140625,646.7000122070312,647.5999755859375,647.5999755859375,66358.0
2023-07-27 10:04:00+05:30,647.5999755859375,647.6500244140625,647.0,647.0499877929688,647.0499877929688,14974.0
2023-07-27 10:05:00+05:30,647.0499877929688,647.5999755859375,646.9000244140625,647.4500122070312,647.4500122070312,24716.0
2023-07-27 10:06:00+05:30,647.5,647.9500122070312,647.4500122070312,647.7000122070312,647.7000122070312,26095.0
2023-07-27 10:07:00+05:30,647.7000122070312,647.8499755859375,647.1500244140625,647.1500244140625,647.1500244140625,26978.0
2023-07-27 10:08:00+05:30,647.1500244140625,647.2000122070312,646.1500244140625,646.1500244140625,646.1500244140625,24063.0
2023-07-27 10:09:00+05:30,646.2999877929688,646.2999877929688,645.5499877929688,645.8499755859375,645.8499755859375,36685.0
2023-07-27 10:10:00+05:30,645.9000244140625,645.9500122070312,645.3499755859375,645.9500122070312,645.9500122070312,22874.0
2023-07-27 10:11:00+05:30,645.9000244140625,645.9500122070312,645.5499877929688,645.6500244140625,645.6500244140625,14517.0
2023-07-27 10:12:00+05:30,645.6500244140625,645.7999877929688,645.3499755859375,645.7999877929688,645.7999877929688,23443.0
2023-07-27 10:13:00+05:30,645.8499755859375,646.0,645.6500244140625,646.0,646.0,19034.0
2023-07-27 10:14:00+05:30,646.0,646.0,645.0499877929688,645.0499877929688,645.0499877929688,19955.0
2023-07-27 10:15:00+05:30,644.9500122070312,645.2999877929688,644.6500244140625,645.2999877929688,645.2999877929688,45314.0
2023-07-27 10:16:00+05:30,645.2999877929688,645.2999877929688,644.7999877929688,644.9500122070312,644.9500122070312,28779.0
2023-07-27 10:17:00+05:30,644.9500122070312,644.9500122070312,644.0,644.2000122070312,644.2000122070312,48397.0
2023-07-27 10:18:00+05:30,644.25,644.5,644.0,644.5,644.5,35267.0
2023-07-27 10:19:00+05:30,644.5,644.8499755859375,644.4000244140625,644.75,644.75,12972.0
2023-07-27 10:20:00+05:30,644.5499877929688,644.9500122070312,644.5499877929688,644.8499755859375,644.8499755859375,12165.0
2023-07-27 10:21:00+05:30,644.8499755859375,645.0,644.75,645.0,645.0,8286.0
2023-07-27 10:22:00+05:30,645.0,645.0,644.0999755859375,644.1500244140625,644.1500244140625,25754.0
2023-07-27 10:23:00+05:30,644.1500244140625,644.6500244140625,644.1500244140625,644.5,644.5,11577.0
2023-07-27 10:24:00+05:30,644.5,645.0,644.4500122070312,644.9000244140625,644.9000244140625,15107.0
2023-07-27 10:25:00+05:30,645.0,645.3499755859375,644.9000244140625,645.2999877929688,645.2999877929688,19217.0
2023-07-27 10:26:00+05:30,645.3499755859375,645.5,644.9500122070312,644.9500122070312,644.9500122070312,25175.0
2023-07-27 10:27:00+05:30,644.9500122070312,645.4000244140625,644.9500122070312,645.25,645.25,10845.0
2023-07-27 10:28:00+05:30,645.25,645.5,645.1500244140625,645.4000244140625,645.4000244140625,15632.0
2023-07-27 10:29:00+05:30,645.4000244140625,645.5499877929688,645.25,645.2999877929688,645.2999877929688,8382.0
2023-07-27 10:30:00+05:30,645.25,645.4500122070312,645.0,645.3499755859375,645.3499755859375,17316.0
2023-07-27 10:31:00+05:30,645.25,645.4000244140625,645.1500244140625,645.3499755859375,645.3499755859375,14772.0
2023-07-27 10:32:00+05:30,645.3499755859375,645.4000244140625,645.2000122070312,645.2000122070312,645.2000122070312,10539.0
2023-07-27 10:33:00+05:30,645.2999877929688,645.2999877929688,644.5499877929688,644.7000122070312,644.7000122070312,18555.0
2023-07-27 10:34:00+05:30,644.6500244140625,645.1500244140625,644.6500244140625,645.0,645.0,15418.0
2023-07-27 10:35:00+05:30,645.25,645.2999877929688,645.0,645.2000122070312,645.2000122070312,23353.0
2023-07-27 10:36:00+05:30,645.5,645.9000244140625,645.25,645.8499755859375,645.8499755859375,17357.0
2023-07-27 10:37:00+05:30,645.9000244140625,646.2000122070312,645.9000244140625,646.0,646.0,22638.0
2023-07-27 10:38:00+05:30,646.0999755859375,646.2000122070312,646.0,646.1500244140625,646.1500244140625,16291.0
2023-07-27 10:39:00+05:30,646.0,646.7000122070312,646.0,646.7000122070312,646.7000122070312,21129.0
2023-07-27 10:40:00+05:30,646.7999877929688,647.0,646.5499877929688,647.0,647.0,33232.0
2023-07-27 10:41:00+05:30,646.9500122070312,647.0,646.3499755859375,646.3499755859375,646.3499755859375,25286.0
2023-07-27 10:42:00+05:30,646.5499877929688,646.6500244140625,646.4000244140625,646.6500244140625,646.6500244140625,7639.0
2023-07-27 10:43:00+05:30,646.4500122070312,646.6500244140625,646.4500122070312,646.5999755859375,646.5999755859375,26919.0
2023-07-27 10:44:00+05:30,646.6500244140625,646.6500244140625,645.8499755859375,646.0,646.0,13416.0
2023-07-27 10:45:00+05:30,646.0,646.0,645.5999755859375,645.7000122070312,645.7000122070312,13140.0
2023-07-27 10:46:00+05:30,645.7999877929688,645.8499755859375,645.6500244140625,645.8499755859375,645.8499755859375,9133.0
2023-07-27 10:47:00+05:30,645.7999877929688,646.3499755859375,645.7999877929688,646.25,646.25,14030.0
2023-07-27 10:48:00+05:30,646.0,646.25,645.9000244140625,645.9000244140625,645.9000244140625,6559.0
2023-07-27 10:49:00+05:30,645.9500122070312,646.2999877929688,645.8499755859375,646.25,646.25,13861.0
2023-07-27 10:50:00+05:30,646.25,646.25,645.8499755859375,645.9500122070312,645.9500122070312,8882.0
2023-07-27 10:51:00+05:30,645.9000244140625,646.25,645.9000244140625,646.0999755859375,646.0999755859375,7706.0
2023-07-27 10:52:00+05:30,646.0,646.25,646.0,646.0,646.0,10336.0
2023-07-27 10:53:00+05:30,646.0499877929688,646.2000122070312,645.75,646.1500244140625,646.1500244140625,9196.0
2023-07-27 10:54:00+05:30,646.0499877929688,646.0999755859375,645.75,646.0,646.0,17024.0
2023-07-27 10:55:00+05:30,646.0,646.2999877929688,645.8499755859375,646.2999877929688,646.2999877929688,12014.0
2023-07-27 10:56:00+05:30,646.2999877929688,646.3499755859375,646.0499877929688,646.0499877929688,646.0499877929688,18212.0
2023-07-27 10:57:00+05:30,646.2000122070312,646.25,645.3499755859375,645.7000122070312,645.7000122070312,33388.0
2023-07-27 10:58:00+05:30,645.4000244140625,646.6500244140625,645.4000244140625,646.5,646.5,17146.0
2023-07-27 10:59:00+05:30,646.7000122070312,647.0,646.5,647.0,647.0,25284.0
2023-07-27 11:00:00+05:30,647.0,647.0,646.6500244140625,646.6500244140625,646.6500244140625,23278.0
2023-07-27 11:01:00+05:30,646.5999755859375,646.5999755859375,645.9500122070312,646.0,646.0,12752.0
2023-07-27 11:02:00+05:30,646.0,646.2000122070312,645.9500122070312,646.0999755859375,646.0999755859375,11112.0
2023-07-27 11:03:00+05:30,646.1500244140625,646.25,646.0,646.2000122070312,646.2000122070312,11009.0
2023-07-27 11:04:00+05:30,646.2000122070312,646.25,645.2999877929688,645.4500122070312,645.4500122070312,20890.0
2023-07-27 11:05:00+05:30,645.4500122070312,645.7999877929688,645.3499755859375,645.5,645.5,13689.0
2023-07-27 11:06:00+05:30,645.5499877929688,645.8499755859375,645.2999877929688,645.6500244140625,645.6500244140625,15695.0
2023-07-27 11:07:00+05:30,645.75,645.7999877929688,645.5999755859375,645.75,645.75,9278.0
2023-07-27 11:08:00+05:30,645.75,645.8499755859375,645.2999877929688,645.5999755859375,645.5999755859375,18222.0
2023-07-27 11:09:00+05:30,645.5999755859375,645.5999755859375,645.0499877929688,645.0499877929688,645.0499877929688,22730.0
2023-07-27 11:10:00+05:30,645.0499877929688,645.7999877929688,645.0,645.75,645.75,22258.0
2023-07-27 11:11:00+05:30,645.5999755859375,645.7999877929688,645.2000122070312,645.2999877929688,645.2999877929688,12122.0
2023-07-27 11:12:00+05:30,645.3499755859375,645.5,645.2000122070312,645.2999877929688,645.2999877929688,16943.0
2023-07-27 11:13:00+05:30,645.25,645.4500122070312,645.0,645.4500122070312,645.4500122070312,18024.0
2023-07-27 11:14:00+05:30,645.3499755859375,645.4000244140625,645.0,645.0499877929688,645.0499877929688,11976.0
2023-07-27 11:15:00+05:30,645.0499877929688,645.0499877929688,644.0999755859375,644.3499755859375,644.3499755859375,76517.0
2023-07-27 11:16:00+05:30,644.0999755859375,644.4000244140625,644.0499877929688,644.2999877929688,644.2999877929688,13430.0
2023-07-27 11:17:00+05:30,644.2999877929688,644.6500244140625,644.2000122070312,644.4000244140625,644.4000244140625,25350.0
2023-07-27 11:18:00+05:30,644.4500122070312,644.5,644.2000122070312,644.2999877929688,644.2999877929688,17009.0
2023-07-27 11:19:00+05:30,644.25,644.5,644.0499877929688,644.3499755859375,644.3499755859375,19487.0
2023-07-27 11:20:00+05:30,644.1500244140625,645.0,644.0999755859375,645.0,645.0,17058.0
2023-07-27 11:21:00+05:30,644.8499755859375,644.9000244140625,644.7999877929688,644.8499755859375,644.8499755859375,8966.0
2023-07-27 11:22:00+05:30,644.8499755859375,645.0,644.75,644.9000244140625,644.9000244140625,12983.0
2023-07-27 11:23:00+05:30,644.8499755859375,644.9000244140625,644.5,644.8499755859375,644.8499755859375,15803.0
2023-07-27 11:24:00+05:30,644.7999877929688,644.9000244140625,644.3499755859375,644.9000244140625,644.9000244140625,14512.0
2023-07-27 11:25:00+05:30,644.8499755859375,644.9000244140625,644.5,644.9000244140625,644.9000244140625,19287.0
2023-07-27 11:26:00+05:30,644.9000244140625,645.0,644.75,644.75,644.75,12261.0
2023-07-27 11:27:00+05:30,644.75,644.9000244140625,644.25,644.5,644.5,14960.0
2023-07-27 11:28:00+05:30,644.4500122070312,645.0,644.4500122070312,644.9500122070312,644.9500122070312,29451.0
2023-07-27 11:29:00+05:30,644.7999877929688,644.9500122070312,644.7999877929688,644.9000244140625,644.9000244140625,12539.0
2023-07-27 11:30:00+05:30,644.9000244140625,645.25,644.7999877929688,645.2000122070312,645.2000122070312,28767.0
2023-07-27 11:31:00+05:30,645.2000122070312,645.7999877929688,645.0999755859375,645.5999755859375,645.5999755859375,27277.0
2023-07-27 11:32:00+05:30,645.5999755859375,645.7999877929688,645.4500122070312,645.75,645.75,9908.0
2023-07-27 11:33:00+05:30,645.6500244140625,645.9500122070312,645.6500244140625,645.7000122070312,645.7000122070312,9407.0
2023-07-27 11:34:00+05:30,645.9500122070312,645.9500122070312,645.6500244140625,645.6500244140625,645.6500244140625,15098.0
2023-07-27 11:35:00+05:30,645.7000122070312,645.7000122070312,645.2999877929688,645.5999755859375,645.5999755859375,8446.0
2023-07-27 11:36:00+05:30,645.5499877929688,645.5999755859375,645.2999877929688,645.4500122070312,645.4500122070312,8525.0
2023-07-27 11:37:00+05:30,645.4000244140625,645.7999877929688,645.25,645.7000122070312,645.7000122070312,20696.0
2023-07-27 11:38:00+05:30,645.5,645.7999877929688,645.5,645.7000122070312,645.7000122070312,7256.0
2023-07-27 11:39:00+05:30,645.5,645.75,645.3499755859375,645.5499877929688,645.5499877929688,16945.0
2023-07-27 11:40:00+05:30,645.5499877929688,645.9500122070312,645.5,645.9500122070312,645.9500122070312,16930.0
2023-07-27 11:41:00+05:30,645.9000244140625,646.0,645.7999877929688,645.9000244140625,645.9000244140625,15533.0
2023-07-27 11:42:00+05:30,645.9000244140625,646.0,645.2999877929688,645.4000244140625,645.4000244140625,15714.0
2023-07-27 11:43:00+05:30,645.2999877929688,645.5499877929688,645.2999877929688,645.5,645.5,8480.0
2023-07-27 11:44:00+05:30,645.4500122070312,645.5,645.2999877929688,645.2999877929688,645.2999877929688,9258.0
2023-07-27 11:45:00+05:30,645.3499755859375,645.7000122070312,645.2999877929688,645.6500244140625,645.6500244140625,25880.0
2023-07-27 11:46:00+05:30,645.6500244140625,645.6500244140625,645.0999755859375,645.2000122070312,645.2000122070312,14436.0
2023-07-27 11:47:00+05:30,645.2999877929688,645.75,645.2000122070312,645.75,645.75,20683.0
2023-07-27 11:48:00+05:30,645.75,645.7999877929688,645.5,645.5999755859375,645.5999755859375,9957.0
2023-07-27 11:49:00+05:30,645.5999755859375,645.5999755859375,645.2000122070312,645.3499755859375,645.3499755859375,17047.0
2023-07-27 11:50:00+05:30,645.3499755859375,645.4000244140625,645.2999877929688,645.4000244140625,645.4000244140625,8929.0
2023-07-27 11:51:00+05:30,645.3499755859375,645.3499755859375,645.2000122070312,645.2999877929688,645.2999877929688,6828.0
2023-07-27 11:52:00+05:30,645.2999877929688,645.2999877929688,645.2000122070312,645.2000122070312,645.2000122070312,8125.0
2023-07-27 11:53:00+05:30,645.25,645.25,645.0999755859375,645.0999755859375,645.0999755859375,6476.0
2023-07-27 11:54:00+05:30,645.1500244140625,645.9500122070312,645.1500244140625,645.7999877929688,645.7999877929688,18339.0
2023-07-27 11:55:00+05:30,645.9500122070312,645.9500122070312,645.7000122070312,645.7999877929688,645.7999877929688,13982.0
2023-07-27 11:56:00+05:30,645.8499755859375,647.25,645.7999877929688,646.1500244140625,646.1500244140625,107181.0
2023-07-27 11:57:00+05:30,646.0499877929688,646.25,645.9500122070312,646.2000122070312,646.2000122070312,14335.0
2023-07-27 11:58:00+05:30,646.2000122070312,646.5,646.2000122070312,646.4500122070312,646.4500122070312,11572.0
2023-07-27 11:59:00+05:30,646.4000244140625,646.4000244140625,646.0999755859375,646.25,646.25,9322.0
2023-07-27 12:00:00+05:30,646.25,646.4500122070312,645.9000244140625,646.1500244140625,646.1500244140625,16321.0
2023-07-27 12:01:00+05:30,646.1500244140625,646.5,646.0999755859375,646.4500122070312,646.4500122070312,14826.0
2023-07-27 12:02:00+05:30,646.5,646.7999877929688,646.4500122070312,646.6500244140625,646.6500244140625,12644.0
2023-07-27 12:03:00+05:30,646.5999755859375,646.6500244140625,646.2999877929688,646.3499755859375,646.3499755859375,7791.0
2023-07-27 12:04:00+05:30,646.5,646.8499755859375,646.25,646.5,646.5,16585.0
2023-07-27 12:05:00+05:30,646.2999877929688,646.7999877929688,646.2999877929688,646.7000122070312,646.7000122070312,7227.0
2023-07-27 12:06:00+05:30,646.7000122070312,646.7999877929688,646.6500244140625,646.75,646.75,7740.0
2023-07-27 12:07:00+05:30,646.7000122070312,646.75,646.2000122070312,646.2000122070312,646.2000122070312,12873.0
2023-07-27 12:08:00+05:30,646.3499755859375,646.3499755859375,645.8499755859375,646.0,646.0,13438.0
2023-07-27 12:09:00+05:30,645.9000244140625,646.2000122070312,645.9000244140625,646.0,646.0,12062.0
2023-07-27 12:10:00+05:30,646.0,646.5,646.0,646.2000122070312,646.2000122070312,6348.0
2023-07-27 12:11:00+05:30,646.2000122070312,646.2000122070312,646.0499877929688,646.0499877929688,646.0499877929688,272.0
2023-07-27 12:12:00+05:30,645.5999755859375,645.75,645.5999755859375,645.7000122070312,645.7000122070312,22645.0
2023-07-27 12:13:00+05:30,645.7000122070312,646.2000122070312,645.5999755859375,645.9500122070312,645.9500122070312,21362.0
2023-07-27 12:14:00+05:30,646.0,646.2000122070312,645.6500244140625,645.8499755859375,645.8499755859375,6654.0
2023-07-27 12:15:00+05:30,645.6500244140625,645.8499755859375,645.5999755859375,645.6500244140625,645.6500244140625,7853.0
2023-07-27 12:16:00+05:30,645.7000122070312,645.7000122070312,645.0999755859375,645.25,645.25,25262.0
2023-07-27 12:17:00+05:30,645.1500244140625,645.4000244140625,645.0,645.4000244140625,645.4000244140625,14321.0
2023-07-27 12:18:00+05:30,645.2999877929688,645.5,645.1500244140625,645.1500244140625,645.1500244140625,15241.0
2023-07-27 12:19:00+05:30,645.2000122070312,645.4000244140625,645.1500244140625,645.2000122070312,645.2000122070312,5586.0
2023-07-27 12:20:00+05:30,645.25,645.25,645.0999755859375,645.25,645.25,12366.0
2023-07-27 12:21:00+05:30,645.2000122070312,645.4000244140625,645.1500244140625,645.3499755859375,645.3499755859375,10611.0
2023-07-27 12:22:00+05:30,645.3499755859375,645.5,645.25,645.4000244140625,645.4000244140625,5384.0
2023-07-27 12:23:00+05:30,645.3499755859375,645.5,645.2999877929688,645.3499755859375,645.3499755859375,8293.0
2023-07-27 12:24:00+05:30,645.2999877929688,645.7000122070312,645.0499877929688,645.7000122070312,645.7000122070312,18563.0
2023-07-27 12:25:00+05:30,645.5999755859375,645.9500122070312,645.5,645.75,645.75,16692.0
2023-07-27 12:26:00+05:30,645.75,646.0499877929688,645.7000122070312,645.7999877929688,645.7999877929688,14289.0
2023-07-27 12:27:00+05:30,645.7999877929688,645.9500122070312,645.5,645.9500122070312,645.9500122070312,5122.0
2023-07-27 12:28:00+05:30,645.9500122070312,646.0,645.7999877929688,645.7999877929688,645.7999877929688,3683.0
2023-07-27 12:29:00+05:30,645.7999877929688,645.8499755859375,645.5999755859375,645.75,645.75,6421.0
2023-07-27 12:30:00+05:30,645.5999755859375,645.6500244140625,645.3499755859375,645.5,645.5,7808.0
2023-07-27 12:31:00+05:30,645.5499877929688,645.5499877929688,645.4500122070312,645.5499877929688,645.5499877929688,4191.0
2023-07-27 12:33:00+05:30,645.75,645.75,645.5499877929688,645.6500244140625,645.6500244140625,22582.0
2023-07-27 12:34:00+05:30,645.5499877929688,645.6500244140625,645.25,645.2999877929688,645.2999877929688,12669.0
2023-07-27 12:35:00+05:30,645.25,645.2999877929688,645.0499877929688,645.0999755859375,645.0999755859375,8284.0
2023-07-27 12:36:00+05:30,645.0999755859375,645.0999755859375,644.75,645.0,645.0,23640.0
2023-07-27 12:37:00+05:30,645.0,645.5,644.9000244140625,645.2999877929688,645.2999877929688,15471.0
2023-07-27 12:38:00+05:30,645.5,645.5999755859375,645.2999877929688,645.5499877929688,645.5499877929688,6152.0
2023-07-27 12:39:00+05:30,645.4000244140625,645.5499877929688,645.0999755859375,645.2000122070312,645.2000122070312,8463.0
2023-07-27 12:40:00+05:30,645.2000122070312,645.3499755859375,644.9500122070312,645.0999755859375,645.0999755859375,9758.0
2023-07-27 12:41:00+05:30,645.0999755859375,645.2999877929688,644.75,645.25,645.25,57030.0
2023-07-27 12:42:00+05:30,645.25,645.2999877929688,645.2000122070312,645.2999877929688,645.2999877929688,7619.0
2023-07-27 12:43:00+05:30,645.2999877929688,645.5999755859375,645.1500244140625,645.5499877929688,645.5499877929688,11418.0
2023-07-27 12:44:00+05:30,645.5499877929688,645.75,645.4500122070312,645.6500244140625,645.6500244140625,13796.0
2023-07-27 12:45:00+05:30,645.5,645.75,645.4500122070312,645.5999755859375,645.5999755859375,8725.0
2023-07-27 12:46:00+05:30,645.5,645.5499877929688,645.25,645.5499877929688,645.5499877929688,14837.0
2023-07-27 12:47:00+05:30,645.5499877929688,645.7999877929688,645.5499877929688,645.7000122070312,645.7000122070312,10359.0
2023-07-27 12:48:00+05:30,645.7000122070312,645.9000244140625,645.5,645.9000244140625,645.9000244140625,11434.0
2023-07-27 12:49:00+05:30,645.8499755859375,646.5,645.7999877929688,646.2999877929688,646.2999877929688,38792.0
2023-07-27 12:50:00+05:30,646.4500122070312,646.4500122070312,646.0499877929688,646.25,646.25,23521.0
2023-07-27 12:51:00+05:30,646.25,646.5499877929688,646.0999755859375,646.0999755859375,646.0999755859375,15516.0
2023-07-27 12:52:00+05:30,646.3499755859375,646.3499755859375,645.8499755859375,646.2999877929688,646.2999877929688,9973.0
2023-07-27 12:53:00+05:30,646.3499755859375,646.4000244140625,645.4000244140625,645.5,645.5,18810.0
2023-07-27 12:54:00+05:30,645.75,645.75,645.4500122070312,645.5,645.5,10053.0
2023-07-27 12:55:00+05:30,645.5,645.9500122070312,645.4500122070312,645.5,645.5,17821.0
2023-07-27 12:56:00+05:30,645.7000122070312,645.7000122070312,645.2999877929688,645.4500122070312,645.4500122070312,11495.0
2023-07-27 12:57:00+05:30,645.4500122070312,645.5999755859375,645.4500122070312,645.4500122070312,645.4500122070312,5538.0
2023-07-27 12:58:00+05:30,645.5,645.75,645.4500122070312,645.4500122070312,645.4500122070312,15333.0
2023-07-27 12:59:00+05:30,645.4500122070312,645.5,645.25,645.4500122070312,645.4500122070312,25879.0
2023-07-27 13:00:00+05:30,645.4000244140625,645.5999755859375,645.0999755859375,645.4500122070312,645.4500122070312,23372.0
2023-07-27 13:01:00+05:30,645.5,645.5,644.8499755859375,644.8499755859375,644.8499755859375,58379.0
2023-07-27 13:02:00+05:30,644.6500244140625,644.7000122070312,642.0,642.4500122070312,642.4500122070312,215673.0
2023-07-27 13:03:00+05:30,642.4000244140625,642.5,641.5,641.75,641.75,61604.0
2023-07-27 13:04:00+05:30,641.7999877929688,642.3499755859375,641.3499755859375,641.8499755859375,641.8499755859375,68149.0
2023-07-27 13:05:00+05:30,641.6500244140625,641.9500122070312,641.3499755859375,641.7999877929688,641.7999877929688,24396.0
2023-07-27 13:06:00+05:30,641.5999755859375,642.1500244140625,641.5999755859375,642.0999755859375,642.0999755859375,23111.0
2023-07-27 13:07:00+05:30,641.9000244140625,642.4000244140625,641.5499877929688,642.4000244140625,642.4000244140625,27390.0
2023-07-27 13:08:00+05:30,642.4500122070312,643.25,642.3499755859375,643.0,643.0,28900.0
2023-07-27 13:09:00+05:30,642.9000244140625,643.25,642.75,643.25,643.25,22433.0
2023-07-27 13:10:00+05:30,643.1500244140625,643.25,642.75,642.75,642.75,17590.0
2023-07-27 13:11:00+05:30,642.75,642.9000244140625,642.5499877929688,642.7000122070312,642.7000122070312,19273.0
2023-07-27 13:12:00+05:30,642.7999877929688,642.9500122070312,642.5499877929688,642.9000244140625,642.9000244140625,17633.0
2023-07-27 13:13:00+05:30,642.9500122070312,643.0,642.7999877929688,642.8499755859375,642.8499755859375,9105.0
2023-07-27 13:14:00+05:30,642.9500122070312,643.7000122070312,642.75,643.5999755859375,643.5999755859375,25528.0
2023-07-27 13:15:00+05:30,643.5,644.25,643.5,644.0999755859375,644.0999755859375,24834.0
2023-07-27 13:16:00+05:30,644.0999755859375,644.0999755859375,643.7999877929688,644.0,644.0,13691.0
2023-07-27 13:17:00+05:30,643.9500122070312,644.0999755859375,643.9000244140625,644.0499877929688,644.0499877929688,11183.0
2023-07-27 13:18:00+05:30,644.0499877929688,644.0499877929688,643.9000244140625,643.9500122070312,643.9500122070312,11461.0
2023-07-27 13:19:00+05:30,643.9500122070312,644.5999755859375,643.9500122070312,644.3499755859375,644.3499755859375,17527.0
2023-07-27 13:20:00+05:30,644.4000244140625,644.75,644.25,644.5,644.5,15503.0
