Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 11:14:00+05:30,860.2000122070312,861.1500244140625,860.2000122070312,861.0499877929688,861.0499877929688,3981.0
2023-07-27 11:15:00+05:30,860.75,861.1500244140625,860.75,860.75,860.75,4020.0
2023-07-27 11:16:00+05:30,860.75,861.0999755859375,860.5499877929688,860.8499755859375,860.8499755859375,12269.0
2023-07-27 11:17:00+05:30,860.8499755859375,861.0999755859375,860.6500244140625,860.7999877929688,860.7999877929688,3750.0
2023-07-27 11:18:00+05:30,860.7999877929688,861.5999755859375,860.75,861.3499755859375,861.3499755859375,5617.0
2023-07-27 11:19:00+05:30,861.25,861.5499877929688,861.0,861.3499755859375,861.3499755859375,1096.0
2023-07-27 11:20:00+05:30,861.25,861.5499877929688,861.0499877929688,861.5,861.5,2050.0
2023-07-27 11:21:00+05:30,861.5,861.5999755859375,861.0499877929688,861.2000122070312,861.2000122070312,1612.0
2023-07-27 11:22:00+05:30,861.0,861.2000122070312,860.2999877929688,860.2999877929688,860.2999877929688,9584.0
2023-07-27 11:23:00+05:30,860.2999877929688,861.1500244140625,860.0,861.0499877929688,861.0499877929688,9541.0
2023-07-27 11:24:00+05:30,860.75,861.0499877929688,860.2999877929688,860.6500244140625,860.6500244140625,1917.0
2023-07-27 11:25:00+05:30,860.6500244140625,861.0499877929688,860.3499755859375,860.6500244140625,860.6500244140625,1697.0
2023-07-27 11:26:00+05:30,860.4500122070312,860.7000122070312,859.8499755859375,859.8499755859375,859.8499755859375,2901.0
2023-07-27 11:27:00+05:30,859.7999877929688,860.0499877929688,858.7000122070312,859.2000122070312,859.2000122070312,11897.0
2023-07-27 11:28:00+05:30,859.2000122070312,859.5,858.75,859.1500244140625,859.1500244140625,1367.0
2023-07-27 11:29:00+05:30,859.2000122070312,859.6500244140625,858.9000244140625,859.6500244140625,859.6500244140625,2339.0
2023-07-27 11:30:00+05:30,859.2999877929688,860.0,859.2999877929688,859.7999877929688,859.7999877929688,3239.0
2023-07-27 11:31:00+05:30,859.7999877929688,860.5,859.5999755859375,860.2999877929688,860.2999877929688,5434.0
2023-07-27 11:32:00+05:30,860.2999877929688,860.2999877929688,858.0,858.0499877929688,858.0499877929688,9707.0
2023-07-27 11:33:00+05:30,858.0,858.0,856.25,856.6500244140625,856.6500244140625,25245.0
2023-07-27 11:34:00+05:30,856.6500244140625,856.7999877929688,854.4500122070312,855.5999755859375,855.5999755859375,28727.0
2023-07-27 11:35:00+05:30,855.75,855.9500122070312,855.0999755859375,855.5,855.5,16406.0
2023-07-27 11:36:00+05:30,855.5499877929688,855.9000244140625,855.0499877929688,855.5499877929688,855.5499877929688,5616.0
2023-07-27 11:37:00+05:30,855.5499877929688,855.9500122070312,855.0,855.4000244140625,855.4000244140625,6254.0
2023-07-27 11:38:00+05:30,855.0499877929688,855.4000244140625,855.0,855.25,855.25,2165.0
2023-07-27 11:39:00+05:30,855.25,855.4000244140625,854.5,855.2999877929688,855.2999877929688,7572.0
2023-07-27 11:40:00+05:30,855.0,855.5499877929688,854.5999755859375,854.9000244140625,854.9000244140625,5947.0
2023-07-27 11:41:00+05:30,854.9000244140625,855.5999755859375,854.7999877929688,855.25,855.25,4383.0
2023-07-27 11:42:00+05:30,855.0,855.3499755859375,854.5499877929688,854.8499755859375,854.8499755859375,6311.0
2023-07-27 11:43:00+05:30,854.5,854.8499755859375,854.5,854.7000122070312,854.7000122070312,3269.0
2023-07-27 11:44:00+05:30,854.5,854.6500244140625,853.0,853.75,853.75,19157.0
2023-07-27 11:45:00+05:30,853.75,853.8499755859375,853.0,853.7000122070312,853.7000122070312,9651.0
2023-07-27 11:46:00+05:30,853.7000122070312,854.1500244140625,853.2000122070312,853.4500122070312,853.4500122070312,3680.0
2023-07-27 11:47:00+05:30,853.75,853.8499755859375,852.25,852.6500244140625,852.6500244140625,18160.0
2023-07-27 11:48:00+05:30,853.0,853.0,851.0499877929688,851.1500244140625,851.1500244140625,13991.0
2023-07-27 11:49:00+05:30,851.9500122070312,853.2000122070312,851.7000122070312,853.0,853.0,8339.0
2023-07-27 11:50:00+05:30,853.0,853.1500244140625,852.0,852.0,852.0,7715.0
2023-07-27 11:51:00+05:30,851.9500122070312,852.4000244140625,849.1500244140625,849.6500244140625,849.6500244140625,40815.0
2023-07-27 11:52:00+05:30,850.0,850.5499877929688,849.4000244140625,849.4000244140625,849.4000244140625,8961.0
2023-07-27 11:53:00+05:30,849.6500244140625,851.25,849.0499877929688,850.5999755859375,850.5999755859375,6002.0
2023-07-27 11:54:00+05:30,850.9000244140625,851.2999877929688,850.4000244140625,850.4000244140625,850.4000244140625,8712.0
2023-07-27 11:55:00+05:30,850.2999877929688,851.2999877929688,850.0,850.8499755859375,850.8499755859375,5818.0
2023-07-27 11:56:00+05:30,850.8499755859375,852.0,850.8499755859375,852.0,852.0,4684.0
2023-07-27 11:57:00+05:30,852.0,852.2999877929688,851.1500244140625,852.0999755859375,852.0999755859375,4332.0
2023-07-27 11:58:00+05:30,852.0999755859375,852.4500122070312,851.7999877929688,852.3499755859375,852.3499755859375,2542.0
2023-07-27 11:59:00+05:30,852.2999877929688,853.3499755859375,852.25,853.2999877929688,853.2999877929688,6680.0
2023-07-27 12:00:00+05:30,853.2000122070312,853.8499755859375,852.5499877929688,852.5499877929688,852.5499877929688,11269.0
2023-07-27 12:01:00+05:30,852.5499877929688,852.8499755859375,852.0499877929688,852.8499755859375,852.8499755859375,3858.0
2023-07-27 12:02:00+05:30,852.5,852.9000244140625,851.0,852.0499877929688,852.0499877929688,9549.0
2023-07-27 12:03:00+05:30,851.7000122070312,852.4000244140625,851.0999755859375,851.25,851.25,7004.0
2023-07-27 12:04:00+05:30,851.5499877929688,851.5999755859375,850.5,850.6500244140625,850.6500244140625,9222.0
2023-07-27 12:05:00+05:30,850.5499877929688,851.8499755859375,850.5499877929688,851.7000122070312,851.7000122070312,4033.0
2023-07-27 12:06:00+05:30,851.2999877929688,852.2999877929688,851.2000122070312,851.5499877929688,851.5499877929688,10359.0
2023-07-27 12:07:00+05:30,851.7999877929688,852.2999877929688,851.2000122070312,851.7999877929688,851.7999877929688,5541.0
2023-07-27 12:08:00+05:30,851.7000122070312,851.7000122070312,850.5,850.8499755859375,850.8499755859375,6918.0
2023-07-27 12:09:00+05:30,850.8499755859375,852.5499877929688,850.8499755859375,852.4500122070312,852.4500122070312,13457.0
2023-07-27 12:10:00+05:30,852.3499755859375,852.9500122070312,852.0499877929688,852.3499755859375,852.3499755859375,6997.0
2023-07-27 12:11:00+05:30,852.25,852.5999755859375,852.2000122070312,852.5999755859375,852.5999755859375,296.0
2023-07-27 12:12:00+05:30,852.5,853.0,852.5,852.6500244140625,852.6500244140625,7631.0
2023-07-27 12:13:00+05:30,852.7000122070312,853.4500122070312,852.7000122070312,853.0,853.0,6882.0
2023-07-27 12:14:00+05:30,853.0,853.3499755859375,852.1500244140625,852.75,852.75,4929.0
2023-07-27 12:15:00+05:30,852.6500244140625,852.9000244140625,852.0499877929688,852.5,852.5,2317.0
2023-07-27 12:16:00+05:30,852.5499877929688,853.0,852.5,852.7999877929688,852.7999877929688,2458.0
2023-07-27 12:17:00+05:30,852.7999877929688,853.2999877929688,852.5,852.7999877929688,852.7999877929688,3328.0
2023-07-27 12:18:00+05:30,853.0499877929688,853.7999877929688,852.7999877929688,853.75,853.75,3553.0
2023-07-27 12:19:00+05:30,853.75,853.75,853.0,853.75,853.75,1818.0
2023-07-27 12:20:00+05:30,853.75,853.75,853.2999877929688,853.7000122070312,853.7000122070312,2238.0
2023-07-27 12:21:00+05:30,853.75,853.7999877929688,853.4000244140625,853.7999877929688,853.7999877929688,3930.0
2023-07-27 12:22:00+05:30,853.5,854.3499755859375,853.2999877929688,854.2999877929688,854.2999877929688,9435.0
2023-07-27 12:23:00+05:30,854.3499755859375,854.6500244140625,853.5999755859375,854.1500244140625,854.1500244140625,6905.0
2023-07-27 12:24:00+05:30,854.1500244140625,854.7000122070312,853.9500122070312,854.5,854.5,5382.0
2023-07-27 12:25:00+05:30,854.4000244140625,854.5999755859375,854.25,854.4500122070312,854.4500122070312,2209.0
2023-07-27 12:26:00+05:30,854.3499755859375,854.7999877929688,854.25,854.75,854.75,1062.0
2023-07-27 12:27:00+05:30,854.75,854.9500122070312,854.2999877929688,854.7000122070312,854.7000122070312,2501.0
2023-07-27 12:28:00+05:30,854.9500122070312,855.5,854.6500244140625,855.4500122070312,855.4500122070312,6904.0
2023-07-27 12:29:00+05:30,855.3499755859375,855.6500244140625,855.0999755859375,855.4500122070312,855.4500122070312,1778.0
2023-07-27 12:30:00+05:30,855.4500122070312,855.75,855.1500244140625,855.6500244140625,855.6500244140625,1518.0
2023-07-27 12:31:00+05:30,855.7000122070312,855.9000244140625,855.4000244140625,855.8499755859375,855.8499755859375,2164.0
2023-07-27 12:33:00+05:30,855.2999877929688,855.2999877929688,853.75,854.25,854.25,11759.0
2023-07-27 12:34:00+05:30,854.4000244140625,854.9500122070312,854.0,854.4500122070312,854.4500122070312,6070.0
2023-07-27 12:35:00+05:30,854.8499755859375,854.9000244140625,854.0,854.4000244140625,854.4000244140625,1731.0
2023-07-27 12:36:00+05:30,854.4000244140625,854.9000244140625,854.1500244140625,854.7999877929688,854.7999877929688,2852.0
2023-07-27 12:37:00+05:30,854.8499755859375,855.3499755859375,854.5999755859375,855.3499755859375,855.3499755859375,2489.0
2023-07-27 12:38:00+05:30,855.1500244140625,855.7999877929688,855.1500244140625,855.5999755859375,855.5999755859375,2027.0
2023-07-27 12:39:00+05:30,855.5999755859375,855.8499755859375,854.75,855.2000122070312,855.2000122070312,3125.0
2023-07-27 12:40:00+05:30,855.5999755859375,855.5999755859375,855.0499877929688,855.5,855.5,821.0
2023-07-27 12:41:00+05:30,855.4500122070312,855.5499877929688,855.0,855.3499755859375,855.3499755859375,1619.0
2023-07-27 12:42:00+05:30,855.3499755859375,855.5,855.0,855.4000244140625,855.4000244140625,2012.0
2023-07-27 12:43:00+05:30,855.4000244140625,855.4000244140625,855.0,855.2999877929688,855.2999877929688,1039.0
2023-07-27 12:44:00+05:30,855.2999877929688,855.4000244140625,855.0499877929688,855.1500244140625,855.1500244140625,1892.0
2023-07-27 12:45:00+05:30,855.0499877929688,855.25,855.0,855.2000122070312,855.2000122070312,7679.0
2023-07-27 12:46:00+05:30,854.9500122070312,854.9500122070312,854.1500244140625,854.4500122070312,854.4500122070312,3913.0
2023-07-27 12:47:00+05:30,854.4500122070312,855.5,854.4500122070312,855.4000244140625,855.4000244140625,2277.0
2023-07-27 12:48:00+05:30,855.3499755859375,855.5,855.0499877929688,855.2000122070312,855.2000122070312,2427.0
2023-07-27 12:49:00+05:30,855.4500122070312,856.0,854.7999877929688,854.9500122070312,854.9500122070312,8588.0
2023-07-27 12:50:00+05:30,854.9000244140625,855.5999755859375,854.0999755859375,854.1500244140625,854.1500244140625,4605.0
2023-07-27 12:51:00+05:30,854.5,855.0499877929688,853.4500122070312,854.0999755859375,854.0999755859375,13266.0
2023-07-27 12:52:00+05:30,854.0,854.6500244140625,853.9000244140625,854.6500244140625,854.6500244140625,5549.0
2023-07-27 12:53:00+05:30,854.6500244140625,854.7000122070312,854.0,854.5999755859375,854.5999755859375,2123.0
2023-07-27 12:54:00+05:30,854.5999755859375,854.5999755859375,854.0999755859375,854.2000122070312,854.2000122070312,1499.0
2023-07-27 12:55:00+05:30,854.5499877929688,854.5499877929688,854.0999755859375,854.1500244140625,854.1500244140625,1342.0
2023-07-27 12:56:00+05:30,854.4500122070312,854.5,853.8499755859375,854.5,854.5,2369.0
2023-07-27 12:57:00+05:30,854.5,854.5999755859375,854.0499877929688,854.1500244140625,854.1500244140625,1327.0
2023-07-27 12:58:00+05:30,854.3499755859375,855.1500244140625,854.1500244140625,855.0499877929688,855.0499877929688,2015.0
2023-07-27 12:59:00+05:30,854.4500122070312,854.75,854.2000122070312,854.75,854.75,1784.0
2023-07-27 13:00:00+05:30,854.3499755859375,854.8499755859375,854.25,854.8499755859375,854.8499755859375,1524.0
2023-07-27 13:01:00+05:30,854.5,854.9000244140625,854.0,854.0499877929688,854.0499877929688,3426.0
2023-07-27 13:02:00+05:30,854.2999877929688,854.5499877929688,853.9000244140625,854.25,854.25,2189.0
2023-07-27 13:03:00+05:30,854.0499877929688,854.5,854.0,854.2999877929688,854.2999877929688,1170.0
2023-07-27 13:04:00+05:30,854.25,854.7000122070312,854.0499877929688,854.25,854.25,1022.0
2023-07-27 13:05:00+05:30,854.0499877929688,854.9000244140625,853.8499755859375,854.5999755859375,854.5999755859375,2981.0
2023-07-27 13:06:00+05:30,854.5999755859375,854.5999755859375,852.5499877929688,852.5499877929688,852.5499877929688,5132.0
2023-07-27 13:07:00+05:30,852.7999877929688,853.25,852.5,852.6500244140625,852.6500244140625,5133.0
2023-07-27 13:08:00+05:30,852.5499877929688,853.3499755859375,852.5499877929688,853.0,853.0,1899.0
2023-07-27 13:09:00+05:30,852.9500122070312,853.4000244140625,852.6500244140625,853.0,853.0,1810.0
2023-07-27 13:10:00+05:30,853.0,853.3499755859375,853.0,853.2000122070312,853.2000122070312,891.0
2023-07-27 13:11:00+05:30,853.0,853.3499755859375,852.9500122070312,852.9500122070312,852.9500122070312,2362.0
2023-07-27 13:12:00+05:30,853.0999755859375,853.5499877929688,852.9500122070312,853.2000122070312,853.2000122070312,801.0
2023-07-27 13:13:00+05:30,853.0999755859375,854.0,853.0999755859375,854.0,854.0,1158.0
2023-07-27 13:14:00+05:30,853.5999755859375,853.9500122070312,853.0999755859375,853.1500244140625,853.1500244140625,2887.0
2023-07-27 13:15:00+05:30,853.1500244140625,853.5499877929688,853.0,853.3499755859375,853.3499755859375,1326.0
2023-07-27 13:16:00+05:30,853.3499755859375,853.5999755859375,853.3499755859375,853.5999755859375,853.5999755859375,463.0
2023-07-27 13:17:00+05:30,853.5,853.7000122070312,853.2999877929688,853.5999755859375,853.5999755859375,639.0
2023-07-27 13:18:00+05:30,853.5,853.5999755859375,852.25,852.9500122070312,852.9500122070312,8716.0
2023-07-27 13:19:00+05:30,852.7000122070312,853.6500244140625,852.5,852.7000122070312,852.7000122070312,3911.0
2023-07-27 13:20:00+05:30,853.0499877929688,853.4500122070312,852.5,852.5999755859375,852.5999755859375,7963.0
2023-07-27 13:21:00+05:30,852.9500122070312,853.7000122070312,852.5,853.3499755859375,853.3499755859375,1611.0
2023-07-27 13:22:00+05:30,853.6500244140625,853.7999877929688,853.0,853.2999877929688,853.2999877929688,588.0
