Datetime,Open,High,Low,Close,Adj Close,Volume
2023-07-27 09:56:00+05:30,661.5499877929688,661.75,661.3499755859375,661.5499877929688,661.5499877929688,7695
2023-07-27 09:57:00+05:30,661.9000244140625,662.25,661.8499755859375,662.1500244140625,662.1500244140625,23535
2023-07-27 09:58:00+05:30,662.0999755859375,662.1500244140625,659.75,660.0,660.0,14822
2023-07-27 09:59:00+05:30,660.0499877929688,660.5499877929688,660.0,660.2999877929688,660.2999877929688,4578
2023-07-27 10:00:00+05:30,660.3499755859375,660.4000244140625,660.0499877929688,660.0499877929688,660.0499877929688,5617
2023-07-27 10:01:00+05:30,660.0,660.5999755859375,660.0,660.5,660.5,7599
2023-07-27 10:02:00+05:30,660.5499877929688,660.5499877929688,660.0,660.0499877929688,660.0499877929688,18469
2023-07-27 10:03:00+05:30,660.0,660.1500244140625,659.75,660.0499877929688,660.0499877929688,13754
2023-07-27 10:04:00+05:30,660.0499877929688,660.25,660.0,660.0499877929688,660.0499877929688,5756
2023-07-27 10:05:00+05:30,660.25,660.9500122070312,660.1500244140625,660.9000244140625,660.9000244140625,9607
2023-07-27 10:06:00+05:30,661.0499877929688,661.0499877929688,660.2999877929688,660.4000244140625,660.4000244140625,12480
2023-07-27 10:07:00+05:30,660.4000244140625,661.4000244140625,660.4000244140625,661.0499877929688,661.0499877929688,18536
2023-07-27 10:08:00+05:30,661.1500244140625,661.3499755859375,661.0,661.25,661.25,6414
2023-07-27 10:09:00+05:30,661.2999877929688,662.1500244140625,661.25,662.0,662.0,40171
2023-07-27 10:10:00+05:30,662.0499877929688,662.2000122070312,661.5999755859375,661.7000122070312,661.7000122070312,18087
2023-07-27 10:11:00+05:30,661.75,661.8499755859375,661.5,661.5499877929688,661.5499877929688,10967
2023-07-27 10:12:00+05:30,661.5499877929688,662.0999755859375,661.5,662.0499877929688,662.0499877929688,14481
2023-07-27 10:13:00+05:30,662.0499877929688,662.2000122070312,662.0,662.0,662.0,4386
2023-07-27 10:14:00+05:30,662.0499877929688,662.0499877929688,661.9500122070312,661.9500122070312,661.9500122070312,18201
2023-07-27 10:15:00+05:30,661.7999877929688,662.1500244140625,661.7999877929688,662.1500244140625,662.1500244140625,23285
2023-07-27 10:16:00+05:30,662.0499877929688,662.1500244140625,662.0,662.0999755859375,662.0999755859375,8303
2023-07-27 10:17:00+05:30,662.0499877929688,662.0499877929688,661.9500122070312,662.0499877929688,662.0499877929688,3064
2023-07-27 10:18:00+05:30,662.0,662.0499877929688,662.0,662.0499877929688,662.0499877929688,8304
2023-07-27 10:19:00+05:30,662.0499877929688,662.0999755859375,661.75,662.0999755859375,662.0999755859375,9114
2023-07-27 10:20:00+05:30,662.0499877929688,662.2000122070312,662.0,662.1500244140625,662.1500244140625,4340
2023-07-27 10:21:00+05:30,662.0999755859375,662.0999755859375,662.0,662.0499877929688,662.0499877929688,4675
2023-07-27 10:22:00+05:30,662.0499877929688,662.0999755859375,662.0,662.0,662.0,5940
2023-07-27 10:23:00+05:30,662.0,662.0499877929688,661.6500244140625,661.9000244140625,661.9000244140625,6671
2023-07-27 10:24:00+05:30,661.8499755859375,662.5,661.6500244140625,662.2999877929688,662.2999877929688,11747
2023-07-27 10:25:00+05:30,662.25,662.4500122070312,662.0499877929688,662.1500244140625,662.1500244140625,5115
2023-07-27 10:26:00+05:30,662.1500244140625,662.4000244140625,661.9000244140625,661.9000244140625,661.9000244140625,5621
2023-07-27 10:27:00+05:30,661.8499755859375,662.4000244140625,661.7000122070312,661.7999877929688,661.7999877929688,4370
2023-07-27 10:28:00+05:30,661.7000122070312,661.8499755859375,661.5,661.5999755859375,661.5999755859375,6598
2023-07-27 10:29:00+05:30,661.5999755859375,661.5999755859375,660.75,660.7999877929688,660.7999877929688,11433
2023-07-27 10:30:00+05:30,660.9000244140625,661.25,660.75,661.0499877929688,661.0499877929688,7759
2023-07-27 10:31:00+05:30,661.0,661.2000122070312,661.0,661.1500244140625,661.1500244140625,4421
2023-07-27 10:32:00+05:30,661.1500244140625,661.1500244140625,660.9000244140625,660.9000244140625,660.9000244140625,5076
2023-07-27 10:33:00+05:30,660.8499755859375,661.0,660.5999755859375,660.9500122070312,660.9500122070312,4606
2023-07-27 10:34:00+05:30,660.9000244140625,661.2999877929688,660.9000244140625,661.0499877929688,661.0499877929688,7303
2023-07-27 10:35:00+05:30,661.0999755859375,661.2999877929688,661.0,661.0999755859375,661.0999755859375,3857
2023-07-27 10:36:00+05:30,661.2000122070312,661.2000122070312,660.9000244140625,661.1500244140625,661.1500244140625,1969
2023-07-27 10:37:00+05:30,661.0999755859375,661.1500244140625,660.7000122070312,660.9000244140625,660.9000244140625,7387
2023-07-27 10:38:00+05:30,660.9000244140625,661.3499755859375,660.6500244140625,661.25,661.25,5544
2023-07-27 10:39:00+05:30,661.2999877929688,661.2999877929688,661.0499877929688,661.0999755859375,661.0999755859375,4323
2023-07-27 10:40:00+05:30,661.0999755859375,661.4000244140625,660.9500122070312,661.0999755859375,661.0999755859375,5407
2023-07-27 10:41:00+05:30,661.2999877929688,661.2999877929688,661.2000122070312,661.2999877929688,661.2999877929688,1586
2023-07-27 10:42:00+05:30,660.5,660.5,660.25,660.2999877929688,660.2999877929688,4330
2023-07-27 10:43:00+05:30,661.2000122070312,661.3499755859375,661.0999755859375,661.3499755859375,661.3499755859375,19978
2023-07-27 10:44:00+05:30,661.2999877929688,661.5,661.1500244140625,661.1500244140625,661.1500244140625,6378
2023-07-27 10:45:00+05:30,661.1500244140625,661.2000122070312,660.9000244140625,661.1500244140625,661.1500244140625,8917
2023-07-27 10:46:00+05:30,661.1500244140625,661.75,661.0999755859375,661.75,661.75,7939
2023-07-27 10:47:00+05:30,661.75,662.0,661.5,661.9500122070312,661.9500122070312,10100
2023-07-27 10:48:00+05:30,661.9500122070312,662.4500122070312,661.9500122070312,662.25,662.25,8753
2023-07-27 10:49:00+05:30,662.25,662.9500122070312,662.0499877929688,662.9500122070312,662.9500122070312,11251
2023-07-27 10:50:00+05:30,662.9500122070312,663.0,662.5499877929688,663.0,663.0,22555
2023-07-27 10:51:00+05:30,663.0,663.2000122070312,662.75,663.1500244140625,663.1500244140625,15246
2023-07-27 10:52:00+05:30,663.1500244140625,663.4000244140625,662.4000244140625,662.4000244140625,662.4000244140625,14958
2023-07-27 10:53:00+05:30,662.25,662.7000122070312,662.25,662.5499877929688,662.5499877929688,9142
2023-07-27 10:54:00+05:30,662.5,662.5499877929688,662.2000122070312,662.4000244140625,662.4000244140625,9922
2023-07-27 10:55:00+05:30,662.5499877929688,663.0,662.4500122070312,663.0,663.0,3673
2023-07-27 10:56:00+05:30,663.0,663.5,662.8499755859375,663.4000244140625,663.4000244140625,4389
2023-07-27 10:57:00+05:30,663.4000244140625,663.4000244140625,663.0,663.2999877929688,663.2999877929688,7307
2023-07-27 10:58:00+05:30,663.2999877929688,663.2999877929688,662.4500122070312,662.7000122070312,662.7000122070312,9259
2023-07-27 10:59:00+05:30,662.75,662.75,662.5,662.7000122070312,662.7000122070312,926
2023-07-27 11:00:00+05:30,662.7000122070312,662.7000122070312,662.0499877929688,662.3499755859375,662.3499755859375,8188
2023-07-27 11:01:00+05:30,662.4000244140625,662.4000244140625,661.5,661.5999755859375,661.5999755859375,8039
2023-07-27 11:02:00+05:30,661.5999755859375,661.9000244140625,661.0,661.9000244140625,661.9000244140625,14790
2023-07-27 11:03:00+05:30,661.9000244140625,661.9000244140625,661.5,661.7000122070312,661.7000122070312,1900
2023-07-27 11:04:00+05:30,661.5,661.75,661.4000244140625,661.6500244140625,661.6500244140625,2932
2023-07-27 11:05:00+05:30,661.6500244140625,662.0,661.6500244140625,662.0,662.0,10315
2023-07-27 11:06:00+05:30,662.0,662.2000122070312,661.8499755859375,662.1500244140625,662.1500244140625,5072
2023-07-27 11:07:00+05:30,662.2000122070312,662.75,662.2000122070312,662.7000122070312,662.7000122070312,8677
2023-07-27 11:08:00+05:30,662.7000122070312,662.75,662.3499755859375,662.75,662.75,5280
2023-07-27 11:09:00+05:30,662.75,662.9500122070312,662.5,662.9500122070312,662.9500122070312,4327
2023-07-27 11:10:00+05:30,662.8499755859375,662.9500122070312,662.3499755859375,662.5499877929688,662.5499877929688,3413
2023-07-27 11:11:00+05:30,662.5,662.5499877929688,662.0999755859375,662.3499755859375,662.3499755859375,2218
2023-07-27 11:12:00+05:30,662.3499755859375,662.9500122070312,662.2999877929688,662.9000244140625,662.9000244140625,9434
2023-07-27 11:13:00+05:30,662.9000244140625,662.9000244140625,662.3499755859375,662.4500122070312,662.4500122070312,2400
2023-07-27 11:14:00+05:30,662.5,662.5499877929688,662.1500244140625,662.4500122070312,662.4500122070312,6183
2023-07-27 11:15:00+05:30,662.5,662.5,662.0499877929688,662.0499877929688,662.0499877929688,1098
2023-07-27 11:16:00+05:30,662.0999755859375,662.0999755859375,661.25,661.3499755859375,661.3499755859375,4652
2023-07-27 11:17:00+05:30,661.3499755859375,661.3499755859375,660.5499877929688,660.7999877929688,660.7999877929688,4741
2023-07-27 11:18:00+05:30,660.5,660.5999755859375,660.25,660.4500122070312,660.4500122070312,22854
2023-07-27 11:19:00+05:30,660.5,660.6500244140625,659.9500122070312,660.0999755859375,660.0999755859375,31299
2023-07-27 11:20:00+05:30,660.0999755859375,660.5499877929688,660.0999755859375,660.4500122070312,660.4500122070312,10074
2023-07-27 11:21:00+05:30,660.5,660.8499755859375,660.5,660.6500244140625,660.6500244140625,2375
2023-07-27 11:22:00+05:30,660.7999877929688,660.7999877929688,659.75,660.1500244140625,660.1500244140625,55520
2023-07-27 11:23:00+05:30,660.1500244140625,660.1500244140625,660.0,660.0,660.0,8265
2023-07-27 11:24:00+05:30,660.0999755859375,660.0999755859375,660.0,660.0,660.0,2364
2023-07-27 11:25:00+05:30,660.0499877929688,660.0999755859375,660.0,660.0999755859375,660.0999755859375,2921
2023-07-27 11:26:00+05:30,660.0999755859375,660.4000244140625,660.0499877929688,660.25,660.25,4263
2023-07-27 11:27:00+05:30,660.25,660.3499755859375,660.0,660.0,660.0,2338
2023-07-27 11:28:00+05:30,660.0,660.0499877929688,660.0,660.0499877929688,660.0499877929688,3200
2023-07-27 11:29:00+05:30,660.0499877929688,660.2000122070312,660.0,660.1500244140625,660.1500244140625,1853
2023-07-27 11:30:00+05:30,660.1500244140625,660.3499755859375,660.0999755859375,660.2999877929688,660.2999877929688,2519
2023-07-27 11:31:00+05:30,660.0999755859375,660.2000122070312,660.0999755859375,660.0999755859375,660.0999755859375,966
2023-07-27 11:32:00+05:30,660.0999755859375,660.2000122070312,660.0999755859375,660.1500244140625,660.1500244140625,999
2023-07-27 11:33:00+05:30,660.0999755859375,660.1500244140625,660.0499877929688,660.0999755859375,660.0999755859375,3315
2023-07-27 11:34:00+05:30,660.0499877929688,660.0999755859375,660.0,660.0499877929688,660.0499877929688,3283
2023-07-27 11:35:00+05:30,660.0,660.1500244140625,660.0,660.1500244140625,660.1500244140625,4434
2023-07-27 11:36:00+05:30,660.0999755859375,660.4500122070312,660.0999755859375,660.25,660.25,2583
2023-07-27 11:37:00+05:30,660.2999877929688,660.4000244140625,660.0,660.2999877929688,660.2999877929688,2881
2023-07-27 11:38:00+05:30,660.25,660.5,660.0499877929688,660.0999755859375,660.0999755859375,3291
2023-07-27 11:39:00+05:30,660.0499877929688,660.4500122070312,660.0499877929688,660.4500122070312,660.4500122070312,2784
2023-07-27 11:40:00+05:30,660.4000244140625,660.4000244140625,660.0,660.2000122070312,660.2000122070312,2540
2023-07-27 11:41:00+05:30,660.25,660.25,660.2000122070312,660.25,660.25,1371
2023-07-27 11:42:00+05:30,660.25,660.25,659.9000244140625,660.0,660.0,9414
2023-07-27 11:43:00+05:30,660.0,660.2999877929688,660.0,660.25,660.25,30581
2023-07-27 11:44:00+05:30,660.25,660.5499877929688,660.25,660.5,660.5,4892
2023-07-27 11:45:00+05:30,660.5499877929688,660.75,660.3499755859375,660.3499755859375,660.3499755859375,3161
2023-07-27 11:46:00+05:30,660.3499755859375,660.4000244140625,660.0,660.1500244140625,660.1500244140625,760
2023-07-27 11:47:00+05:30,660.25,660.5499877929688,660.25,660.4500122070312,660.4500122070312,1363
2023-07-27 11:48:00+05:30,660.4500122070312,660.5499877929688,660.4500122070312,660.5,660.5,459
2023-07-27 11:49:00+05:30,660.5,660.6500244140625,660.2999877929688,660.2999877929688,660.2999877929688,3951
2023-07-27 11:50:00+05:30,660.2999877929688,660.5499877929688,660.2999877929688,660.5,660.5,5225
2023-07-27 11:51:00+05:30,660.5499877929688,660.5999755859375,660.5,660.5499877929688,660.5499877929688,1181
2023-07-27 11:52:00+05:30,660.5,660.5499877929688,660.5,660.5,660.5,2257
2023-07-27 11:53:00+05:30,660.5,660.5499877929688,660.5,660.5499877929688,660.5499877929688,2700
2023-07-27 11:54:00+05:30,660.5499877929688,660.5499877929688,660.5,660.5499877929688,660.5499877929688,2532
2023-07-27 11:55:00+05:30,660.5999755859375,660.75,660.5,660.75,660.75,5628
2023-07-27 11:56:00+05:30,660.7000122070312,661.2999877929688,660.5,661.2999877929688,661.2999877929688,12394
2023-07-27 11:57:00+05:30,661.2000122070312,661.6500244140625,661.0499877929688,661.0499877929688,661.0499877929688,4353
2023-07-27 11:58:00+05:30,661.2000122070312,662.1500244140625,661.1500244140625,662.0999755859375,662.0999755859375,9061
2023-07-27 11:59:00+05:30,662.0999755859375,662.4000244140625,662.0499877929688,662.25,662.25,2827
2023-07-27 12:00:00+05:30,662.2999877929688,662.4000244140625,662.0999755859375,662.0999755859375,662.0999755859375,3971
2023-07-27 12:01:00+05:30,662.1500244140625,662.4000244140625,662.0,662.2000122070312,662.2000122070312,4350
2023-07-27 12:02:00+05:30,662.1500244140625,662.75,662.1500244140625,662.5,662.5,6930
2023-07-27 12:03:00+05:30,662.2999877929688,662.7000122070312,662.2999877929688,662.7000122070312,662.7000122070312,3107
2023-07-27 12:04:00+05:30,662.7000122070312,662.7000122070312,662.0,662.2000122070312,662.2000122070312,2060
2023-07-27 12:05:00+05:30,662.0,662.5999755859375,662.0,662.3499755859375,662.3499755859375,3647
2023-07-27 12:06:00+05:30,662.5499877929688,662.7000122070312,662.3499755859375,662.5999755859375,662.5999755859375,788
2023-07-27 12:07:00+05:30,662.6500244140625,662.6500244140625,662.5,662.5999755859375,662.5999755859375,1708
2023-07-27 12:08:00+05:30,662.5499877929688,662.5999755859375,662.5499877929688,662.5999755859375,662.5999755859375,1395
2023-07-27 12:09:00+05:30,662.5499877929688,663.25,662.5,663.0,663.0,20563
2023-07-27 12:10:00+05:30,662.8499755859375,663.0999755859375,662.8499755859375,663.0,663.0,12019
2023-07-27 12:11:00+05:30,663.0,663.0,662.8499755859375,662.8499755859375,662.8499755859375,44
2023-07-27 12:12:00+05:30,662.7000122070312,662.7999877929688,662.4500122070312,662.5999755859375,662.5999755859375,6336
2023-07-27 12:13:00+05:30,662.5999755859375,662.6500244140625,662.4000244140625,662.5499877929688,662.5499877929688,1779
2023-07-27 12:14:00+05:30,662.7999877929688,662.7999877929688,662.6500244140625,662.6500244140625,662.6500244140625,1523
2023-07-27 12:15:00+05:30,662.7000122070312,662.9500122070312,662.7000122070312,662.9500122070312,662.9500122070312,2423
2023-07-27 12:16:00+05:30,662.9000244140625,662.9000244140625,662.4000244140625,662.4000244140625,662.4000244140625,2629
2023-07-27 12:17:00+05:30,662.5499877929688,662.7999877929688,662.0999755859375,662.7000122070312,662.7000122070312,6448
2023-07-27 12:18:00+05:30,662.7999877929688,663.0,662.6500244140625,662.8499755859375,662.8499755859375,2418
2023-07-27 12:19:00+05:30,663.0,663.0,662.5,662.5999755859375,662.5999755859375,3406
2023-07-27 12:20:00+05:30,662.5499877929688,662.5999755859375,662.5,662.5,662.5,740
2023-07-27 12:21:00+05:30,662.5,662.5499877929688,662.25,662.5499877929688,662.5499877929688,7349
2023-07-27 12:22:00+05:30,662.5499877929688,662.5999755859375,662.25,662.25,662.25,1136
2023-07-27 12:23:00+05:30,662.4000244140625,662.5,662.2000122070312,662.5,662.5,752
2023-07-27 12:24:00+05:30,662.4500122070312,662.4500122070312,661.8499755859375,662.0999755859375,662.0999755859375,3932
2023-07-27 12:25:00+05:30,662.1500244140625,662.5,662.0499877929688,662.25,662.25,5793
2023-07-27 12:26:00+05:30,662.4500122070312,662.4500122070312,662.0,662.3499755859375,662.3499755859375,741
2023-07-27 12:27:00+05:30,662.0999755859375,662.4000244140625,662.0499877929688,662.4000244140625,662.4000244140625,3076
2023-07-27 12:28:00+05:30,662.4000244140625,662.4000244140625,662.2000122070312,662.2999877929688,662.2999877929688,1032
2023-07-27 12:29:00+05:30,662.2999877929688,662.4000244140625,662.2000122070312,662.3499755859375,662.3499755859375,2794
2023-07-27 12:30:00+05:30,662.3499755859375,662.5999755859375,662.3499755859375,662.5999755859375,662.5999755859375,1308
2023-07-27 12:31:00+05:30,662.5,662.5,662.3499755859375,662.4500122070312,662.4500122070312,4576
2023-07-27 12:33:00+05:30,662.5499877929688,662.5999755859375,662.5499877929688,662.5499877929688,662.5499877929688,8939
2023-07-27 12:34:00+05:30,662.5999755859375,662.5999755859375,662.2999877929688,662.5999755859375,662.5999755859375,1170
2023-07-27 12:35:00+05:30,662.4500122070312,662.7000122070312,662.4000244140625,662.5999755859375,662.5999755859375,3046
2023-07-27 12:36:00+05:30,662.6500244140625,662.6500244140625,662.25,662.25,662.25,460
2023-07-27 12:37:00+05:30,662.2000122070312,662.2999877929688,661.8499755859375,662.1500244140625,662.1500244140625,5650
2023-07-27 12:38:00+05:30,662.1500244140625,662.7999877929688,662.1500244140625,662.5,662.5,4926
2023-07-27 12:39:00+05:30,662.5,662.75,662.0999755859375,662.3499755859375,662.3499755859375,946
2023-07-27 12:40:00+05:30,662.2000122070312,662.4000244140625,661.9500122070312,662.4000244140625,662.4000244140625,5079
2023-07-27 12:41:00+05:30,662.4000244140625,662.75,662.0999755859375,662.75,662.75,3077
2023-07-27 12:42:00+05:30,662.75,662.7999877929688,662.5,662.7000122070312,662.7000122070312,962
2023-07-27 12:43:00+05:30,662.7000122070312,662.75,662.6500244140625,662.6500244140625,662.6500244140625,768
2023-07-27 12:44:00+05:30,662.5999755859375,662.6500244140625,662.5,662.5,662.5,1581
2023-07-27 12:45:00+05:30,662.5499877929688,662.5499877929688,662.25,662.4000244140625,662.4000244140625,761
2023-07-27 12:46:00+05:30,662.2999877929688,662.4500122070312,662.2999877929688,662.2999877929688,662.2999877929688,397
2023-07-27 12:47:00+05:30,662.3499755859375,662.9000244140625,662.2999877929688,662.9000244140625,662.9000244140625,7250
2023-07-27 12:48:00+05:30,662.9000244140625,664.5999755859375,662.9000244140625,664.5999755859375,664.5999755859375,35817
2023-07-27 12:49:00+05:30,664.9500122070312,665.3499755859375,664.7999877929688,664.7999877929688,664.7999877929688,48861
2023-07-27 12:50:00+05:30,664.6500244140625,665.3499755859375,664.6500244140625,665.2000122070312,665.2000122070312,6451
2023-07-27 12:51:00+05:30,665.0999755859375,665.3499755859375,665.0,665.0999755859375,665.0999755859375,4241
2023-07-27 12:52:00+05:30,665.1500244140625,665.25,664.9500122070312,665.0499877929688,665.0499877929688,4092
2023-07-27 12:53:00+05:30,665.0999755859375,665.0999755859375,664.5,664.5,664.5,3453
2023-07-27 12:54:00+05:30,664.5,664.7999877929688,664.2999877929688,664.7999877929688,664.7999877929688,7268
2023-07-27 12:55:00+05:30,664.8499755859375,664.8499755859375,664.0999755859375,664.2999877929688,664.2999877929688,3432
2023-07-27 12:56:00+05:30,664.2000122070312,664.7000122070312,664.0,664.7000122070312,664.7000122070312,4101
2023-07-27 12:57:00+05:30,664.7000122070312,664.7000122070312,664.4500122070312,664.6500244140625,664.6500244140625,849
2023-07-27 12:58:00+05:30,664.6500244140625,665.4000244140625,664.6500244140625,665.2999877929688,665.2999877929688,9536
2023-07-27 12:59:00+05:30,665.0,665.3499755859375,665.0,665.3499755859375,665.3499755859375,3634
2023-07-27 13:00:00+05:30,665.3499755859375,665.3499755859375,665.1500244140625,665.2000122070312,665.2000122070312,1711
2023-07-27 13:01:00+05:30,665.2000122070312,665.2000122070312,664.7999877929688,664.7999877929688,664.7999877929688,4855
2023-07-27 13:02:00+05:30,665.0,665.5999755859375,664.9000244140625,664.9000244140625,664.9000244140625,10227
2023-07-27 13:03:00+05:30,664.9000244140625,665.3499755859375,664.6500244140625,665.0,665.0,4274
2023-07-27 13:04:00+05:30,665.0499877929688,665.0499877929688,664.2000122070312,664.2000122070312,664.2000122070312,4429
2023-07-27 13:05:00+05:30,664.3499755859375,664.5499877929688,664.2000122070312,664.4000244140625,664.4000244140625,3064
2023-07-27 13:06:00+05:30,664.4000244140625,664.4500122070312,664.2999877929688,664.4500122070312,664.4500122070312,1789
2023-07-27 13:07:00+05:30,664.4500122070312,664.4500122070312,663.4000244140625,663.5499877929688,663.5499877929688,7617
2023-07-27 13:08:00+05:30,663.5999755859375,663.6500244140625,663.2000122070312,663.4500122070312,663.4500122070312,6610
2023-07-27 13:09:00+05:30,663.5999755859375,664.5,663.5499877929688,664.5,664.5,3866
2023-07-27 13:10:00+05:30,664.5,664.75,664.0,664.2000122070312,664.2000122070312,3585
2023-07-27 13:11:00+05:30,664.2000122070312,664.25,664.1500244140625,664.2000122070312,664.2000122070312,2369
2023-07-27 13:12:00+05:30,664.1500244140625,664.2000122070312,664.0999755859375,664.2000122070312,664.2000122070312,1470
2023-07-27 13:13:00+05:30,664.2000122070312,664.2000122070312,663.5,663.5999755859375,663.5999755859375,2295
2023-07-27 13:14:00+05:30,663.3499755859375,664.4000244140625,663.25,664.4000244140625,664.4000244140625,14110
2023-07-27 13:15:00+05:30,664.5,665.0,664.0,665.0,665.0,3111
2023-07-27 13:16:00+05:30,665.0,665.0,664.4000244140625,664.9500122070312,664.9500122070312,1695
2023-07-27 13:17:00+05:30,664.5,665.0,664.5,664.9500122070312,664.9500122070312,3189
2023-07-27 13:18:00+05:30,665.0,665.0,664.7000122070312,664.75,664.75,2812
2023-07-27 13:19:00+05:30,664.6500244140625,665.7000122070312,664.5499877929688,665.7000122070312,665.7000122070312,15934
2023-07-27 13:20:00+05:30,665.8499755859375,665.8499755859375,665.25,665.5999755859375,665.5999755859375,8837
2023-07-27 13:21:00+05:30,665.5999755859375,665.7999877929688,665.4500122070312,665.5999755859375,665.5999755859375,4088
2023-07-27 13:22:00+05:30,665.7000122070312,665.7000122070312,665.25,665.25,665.25,5338
2023-07-27 13:23:00+05:30,665.0999755859375,665.5499877929688,664.9000244140625,664.9500122070312,664.9500122070312,2037
2023-07-27 13:24:00+05:30,664.7000122070312,665.5999755859375,664.6500244140625,665.3499755859375,665.3499755859375,5083
2023-07-27 13:25:00+05:30,665.4000244140625,665.5,665.1500244140625,665.25,665.25,3529
2023-07-27 13:26:00+05:30,665.2999877929688,665.3499755859375,665.25,665.25,665.25,738
2023-07-27 13:27:00+05:30,665.25,665.25,664.9500122070312,664.9500122070312,664.9500122070312,2922
2023-07-27 13:28:00+05:30,665.0,665.0,664.75,664.9000244140625,664.9000244140625,1561
2023-07-27 13:29:00+05:30,664.8499755859375,664.9000244140625,664.5499877929688,664.5999755859375,664.5999755859375,3299
